"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1523",2002,11,"    2.08 ","    2.08 ","    2.08 ","    3.80 ","    7.28 ","    1.76 ","    0.11","    0.00 ","    6.05 ","   19.10 ","    1.36 ","    0.95 ","    1.56 ","    0.15","    0.00 ","    6.24 ","   11.44 ","    0.11","    2.58 ","    1.97 ","    0.95 ","    0.00 ","    2.08 ","    2.08 ","    5.20 ","    0.00 ","    3.12 ","   13.52 ","    8.40","    7.78 ","NA"
"1524",2002,12,"   19.76 ","    0.00 ","    0.00 ","   11.44 ","   16.64 ","    7.28 ","    6.24 ","    4.16 ","    2.08 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.08 ","    9.36 ","    0.00 ","    0.00 ","    0.15","   11.56 ","    9.27 ","   15.60 ","   15.60 ","   12.48 ","    0.11","    2.08 ","    0.11","    0.00 ","    0.11","    0.00 ","    5.44 ","    0.15"
"1525",2003,1,"    0.00 ","    5.20 ","    8.32 ","    1.04 ","    2.08 ","    2.08 ","    3.27","    3.12 ","    5.20 ","    4.16 ","    0.11","   13.52 ","    2.08 ","    5.20 ","    4.16 ","    5.20 ","    0.11","    8.32 ","    8.32 ","    0.00 ","    0.00 ","    2.08 ","    0.00 ","    6.24 ","   41.60 ","    0.00 ","    1.04 ","    4.16 ","    0.00 ","    0.00 ","    0.11"
"1526",2003,2,"    2.23","    0.11","   19.42","   10.55","    7.28 ","    7.28 ","    3.12 ","   10.40 ","    9.36 ","   10.40 ","    6.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.31","    2.08 ","    0.00 ","    0.00 ","   15.60 ","    5.20 ","    2.08 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1527",2003,3,"    3.12 ","    2.08 ","    3.12 ","    8.32 ","    2.08 ","    0.00 ","    3.12 ","    9.36 ","    1.04 ","    0.00 ","    5.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    2.17 ","    4.42 ","    0.00 ","    0.00 ","    4.42 ","    3.60 ","    0.00 ","    0.00 ","   29.10 ","    2.08","    0.00 ","    0.11"
"1528",2003,4,"    3.27","    8.32 ","    7.28 ","    2.23","    6.24 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00","    5.25","    0.00 ","    8.29 ","    0.00 ","    5.44 ","    4.42 ","    7.99","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    9.52 ","NA"
"1529",2003,5,"   20.12 ","    0.00 ","    0.00 ","    0.00 ","    9.11 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","   19.10 ","   11.56 ","    0.95 ","    0.00 ","    0.95 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    9.72 ","    0.00 ","    0.00 ","    1.36 ","   10.13 ","    0.95 ","    8.90 ","    1.36 ","    5.03 ","    0.15","    2.58 ","    0.15"
"1530",2003,6,"    0.00 ","    0.00 ","    0.00 ","    8.09 ","    3.40 ","    6.05 ","    0.15","   21.35 ","    4.21 ","   20.33 ","    1.56 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   27.88 ","    0.15","    1.97 ","    0.15","    0.00 ","NA"
"1531",2003,7,"    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    1.76 ","   26.45 ","    5.23 ","    0.00 ","    0.00 ","   12.78 ","    0.74 ","    0.00 ","    0.95 ","    0.00 ","    4.42 ","    0.00 ","    0.00 ","    4.21 ","    1.56 ","    0.15","    9.92 ","    1.15 ","    0.00 ","    0.15","    0.00 ","    0.00 "
"1532",2003,8,"    0.00 ","    1.97 ","    0.74 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    1.56 ","    1.76 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.82 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    1.56 ","    0.00 ","    7.88 ","   12.17 ","    0.00 ","    0.00 "
"1533",2003,9,"    0.00 ","    0.00 ","    1.15 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","   19.31 ","    0.95 ","    0.00 ","    1.15 ","   15.23 ","    0.15","    0.00 ","   25.63 ","   26.04 ","   16.66 ","    3.80 ","    7.88 ","    5.64 ","    0.00 ","    7.88 ","   14.21 ","NA"
"1534",2003,10,"    9.42","    1.36 ","   25.84 ","    0.00","    6.05","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.19 ","    0.00 ","   45.62 ","    5.34","    2.28","    0.15","   10.74 ","    0.95 ","    6.46 ","    3.80 ","    1.47","    0.11","    1.97 ","    3.80 ","   10.94 ","    1.36 ","    9.11 ","    7.88 ","    0.00 ","    2.78 "
"1535",2003,11,"    2.78 ","    4.42 ","   12.98 ","   22.48","    1.36 ","    0.00 ","    7.28 ","    0.00 ","    0.00 ","    0.11","    8.81","   33.59 ","    1.77 ","    2.08 ","    0.00 ","    4.01 ","    0.00 ","   34.20 ","    9.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.78 ","    0.00 ","    0.00 ","   23.59 ","   16.64 ","    4.16 ","    0.26","NA"
"1536",2003,12,"    4.16 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.04 ","    1.47","    0.00 ","    0.00 ","    8.32 ","    0.00 ","    2.17 ","    3.27","    0.00 ","    1.04 ","    2.08 ","    0.00 ","    0.00 ","   11.56 ","    1.06","    0.00 ","    0.00 ","    0.00 ","    6.25 ","   20.35 ","    2.50 ","    0.11"
"1537",2004,1,"    2.08 ","   10.94 ","    0.74 ","    0.00 ","    2.08 ","   21.84 ","    0.11","    1.04 ","    0.00 ","    4.16 ","   14.56 ","    7.28 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    7.28 ","    0.11","    0.00 ","    0.00 ","    8.32 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.20 ","    9.36 ","    0.11","    0.00 ","    1.04 ","    0.00 "
"1538",2004,2,"    0.00 ","    0.11","   12.48 ","    2.08 ","    0.00 ","    7.43","    0.00 ","    1.04 ","    4.16 ","   10.40 ","    2.08 ","    1.04 ","    1.04 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.00 ","    2.08 ","    6.39","    3.12 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA"
"1539",2004,3,"    8.90 ","    3.40 ","    0.11","    3.03 ","   32.68","    0.11","    6.24 ","    0.00 ","    0.00 ","    0.00 ","    4.16 ","    3.12 ","    0.00 ","   12.48 ","    2.08 ","    0.00 ","    0.11","    0.00 ","    2.08 ","    5.35","    0.00 ","    7.28 ","    1.04 ","    3.60 ","    0.74 ","   15.43 ","    0.00 ","    0.00 ","   10.94 ","   27.06 ","    2.17 "
"1540",2004,4,"    0.00 ","    0.00 ","    6.57","    0.00 ","    0.00 ","    1.04 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.23","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    5.44 ","    8.50 ","    2.38 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","   18.49 ","    3.80 ","    0.11","    0.95 ","    0.15","    2.17 ","NA"
"1541",2004,5,"   17.47 ","   14.11","    0.00 ","    1.76 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.74 ","    1.56 ","    0.00 ","    0.00 ","    1.97 ","    7.27 ","    0.00 ","    0.00 ","    0.95 ","    9.72 ","    0.00 ","    1.36 ","    0.95 ","    6.05 ","   46.44 ","    5.03 ","    0.74 ","    1.15 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","    7.88 "
"1542",2004,6,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    5.64 ","   15.64 ","    0.00 ","    0.00 ","    0.00 ","    8.50 ","    4.01 ","    0.00 ","    0.00 ","    1.36 ","    1.76 ","    0.00 ","    0.00 ","    9.92 ","    0.95 ","   19.72 ","    1.97 ","    0.15","    0.00 ","    0.00 ","    0.74 ","    8.70 ","    0.00 ","NA"
"1543",2004,7,"    0.00 ","    0.00 ","    0.00 ","   11.15 ","    1.97 ","    2.17 ","    8.90 ","    2.17 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","   27.26 ","    1.76 ","    3.80 ","    0.00 ","    0.00 ","   28.49 ","    0.00 ","    0.74 ","    0.74 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    5.03 ","    1.36 "
"1544",2004,8,"    0.00 ","   30.94 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    5.44 ","    9.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    4.01 ","   10.13 ","    3.60 ","    0.15","    7.27 ","    0.00 ","    0.00 "
"1545",2004,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.27 ","    2.58 ","    1.97 ","    5.03 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1546",2004,10,"    0.15","   10.94 ","    1.15 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","   21.96 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    7.88 ","   20.33 ","   12.37 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.95 ","    1.56 ","    0.95 ","    0.00 ","    1.76 ","    0.00 ","    1.15 ","   10.74 ","    4.82 "
"1547",2004,11,"    0.00","    6.25","    0.00 ","    7.71 ","    4.21 ","    0.00 ","    2.08 ","    0.00 ","    0.00 ","    3.10","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    1.56 ","    0.00 ","    4.01 ","    0.00 ","    0.00 ","    6.86 ","    7.28 ","    0.11","    2.08 ","    7.07 ","    9.33 ","    0.00 ","    6.24 ","NA"
"1548",2004,12,"    5.20 ","    4.16 ","    0.11","    9.43","    0.00 ","    1.04 ","   19.33 ","    0.00 ","    0.00 ","   14.56 ","    1.04 ","   15.60 ","    0.11","    0.00 ","    0.00 ","   11.44 ","    0.11","    7.28 ","    0.00 ","    2.08 ","    3.12 ","    9.36 ","   10.40 ","    7.28 ","    1.04 ","    1.04 ","    1.04 ","    0.26","    0.11","   19.10 ","    0.00 "
"1549",2005,1,"    1.15 ","   14.62 ","    0.00 ","    0.11","    0.00 ","   11.44 ","    0.11","    0.11","    1.04 ","    1.04 ","    0.00 ","   10.13 ","   11.62 ","    4.16 ","   10.40 ","    0.00 ","    0.11","   20.80 ","    6.24 ","    0.00 ","    0.00 ","    3.12 ","    1.04 ","    6.24 ","    8.32 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1550",2005,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    8.90 ","    0.00 ","    1.04 ","    0.00 ","    1.04 ","    3.12 ","    0.15","   30.45 ","    0.11","    0.11","    5.20 ","    0.11","    9.36 ","    6.24 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    3.12 ","    0.11","    0.00 ","    8.32","NA","NA","NA"
"1551",2005,3,"    2.08 ","    0.00 ","    0.00 ","    0.00 ","    1.04 ","    9.51","   22.88 ","    0.00 ","    0.00 ","    2.08 ","    0.11","    9.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.20 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.40"
"1552",2005,4,"    0.15","    0.00","   23.04","    0.00 ","    0.00 ","    4.42 ","   11.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.86 ","    0.00 ","    0.00 ","   11.35 ","   16.66 ","    1.76 ","   20.33 ","    8.50 ","    0.00 ","    0.00 ","    0.15","NA"
"1553",2005,5,"    4.32","    1.26","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.50 ","    0.15","    0.00 ","    5.03 ","   21.14 ","    1.36 ","    1.36 ","    0.95 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.95 ","    0.00 ","    0.15","    4.42 "
"1554",2005,6,"    0.00 ","    0.00 ","    0.00 ","    6.46 ","   11.76 ","    0.00 ","    0.00 ","    0.15","    1.56 ","    0.00 ","    2.17 ","   16.04 ","   61.74 ","   18.08 ","   15.64 ","    1.36 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","NA"
"1555",2005,7,"    0.15","    0.00 ","    0.00 ","    8.50 ","    8.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   20.94 ","    8.70 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    4.01 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    3.60 "
"1556",2005,8,"    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    8.50 ","    0.15","    7.88 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.15 ","    0.15","    2.17 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.22 ","    1.36 ","   11.15 ","    0.00 ","    0.00 "
"1557",2005,9,"    0.00 ","    1.97 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    6.86 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    5.84 ","    9.31 ","    0.00 ","    0.95 ","   36.04 ","    6.66 ","    0.00 ","   20.74 ","    2.17 ","    0.00 ","NA"
"1558",2005,10,"    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    1.76 ","    1.76 ","    7.07 ","    7.88 ","    0.00 ","    4.21 ","    2.17 ","    3.80 ","    0.00 ","    0.00 ","    4.21 ","    2.58 ","    0.95 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   11.35 "
"1559",2005,11,"    3.80 ","    0.00 ","    0.00 ","    0.15","   18.90 ","    9.72 ","   14.00 ","    0.00 ","    9.92 ","    0.00 ","    0.00 ","    0.15","    2.78 ","    0.11","    6.26","   23.40 ","    6.24 ","    1.04 ","    0.00 ","    2.17 ","    2.99 ","    0.11","    6.24 ","    4.16 ","    4.16 ","    0.11","    3.40 ","   18.08 ","   21.55 ","    0.26","NA"
"1560",2005,12,"    4.16 ","    5.20 ","    2.08 ","   13.52 ","   35.36 ","    9.36 ","    0.00 ","   14.56 ","    0.00 ","    2.08 ","    5.20 ","    0.00 ","    0.00 ","    0.00 ","    6.24 ","    8.32 ","    3.12 ","   27.04 ","    6.24 ","    5.20 ","   14.56 ","    0.15","    7.39 ","   12.58 ","   10.23 ","    0.11","    0.00 ","    8.17 ","    0.11","    0.00 ","    7.28 "
"1561",2006,1,"    0.11","    0.00 ","    0.00 ","   18.72 ","    0.00 ","    0.11","    4.16 ","    3.12 ","    1.04 ","    2.17 ","    4.62 ","    0.00 ","   11.19 ","    0.00 ","    0.00 ","    0.00 ","   26.24 ","   20.48 ","    0.00 ","   11.35 ","    1.04 ","    0.00 ","    0.00 ","    7.28 ","    1.04 ","    0.00 ","    0.00 ","    0.00","    6.31","    3.10","    0.11"
"1562",2006,2,"    1.04 ","    4.44 ","   11.12 ","   16.64 ","    4.16 ","    1.04 ","    0.11","    0.11","    0.00 ","    0.11","    0.00 ","    1.04 ","   20.80 ","   10.40 ","    4.31","   23.08 ","    6.24 ","    5.20 ","   20.80","   14.56 ","    7.28 ","    1.04 ","   11.44 ","    3.12 ","    4.16 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1563",2006,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","   25.02 ","    2.58 ","    2.78 ","    7.68 ","   17.47 ","   10.40","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.11","    0.00 ","    0.15","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.74 "
"1564",2006,4,"    1.36 ","    0.15","   17.58","    0.11","    1.67","    0.15","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.10 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.15","   18.70 ","    4.73","    0.11","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1565",2006,5,"    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   27.88 ","    3.60 ","    1.76 ","    0.00 ","    0.00","   10.33","    0.00 ","    8.70 ","    1.15 ","    3.91","    5.75","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    1.15 ","    0.00 ","    0.15","    3.60 "
"1566",2006,6,"    0.00 ","    5.44 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    1.76 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","   44.20 ","    1.56 ","    0.15","   10.94 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    7.07 ","    0.15","   11.15 ","    1.56 ","NA"
"1567",2006,7,"    8.70 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","   16.66 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.95 ","    8.70 ","    0.00 ","    0.00 ","   24.41 ","    0.00 ","    0.15","    1.97 ","   36.24 ","    2.78 ","   29.92 ","    1.36 ","    1.56 ","    9.31 ","    0.00 ","    0.15"
"1568",2006,8,"    0.95 ","   37.87 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","    8.70 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1569",2006,9,"    0.00 ","   13.19 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.54 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.02 ","    8.70 ","    0.95 ","    0.15","    2.99 ","   12.37 ","    1.97 ","   10.13 ","    0.15","    9.11 ","    0.15","    0.15","    3.80 ","NA"
"1570",2006,10,"    0.95 ","    0.00 ","    4.42 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","   43.99 ","    3.23 ","    6.86 ","   11.35 ","    1.36 ","    1.97 ","   26.04 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   29.00 ","    1.15 ","    0.15","    0.15","    0.00 ","    7.52 ","    8.50 ","    2.38 ","    0.00 ","    0.00 "
"1571",2006,11,"    0.11","   11.44 ","    0.11","    2.23","    0.15","    0.15","    9.31 ","    0.15","    0.15","    7.68 ","    0.11","    0.15","    0.15","    0.15","   14.82 ","   19.10 ","    0.26","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    1.36 ","    7.68 ","    1.36 ","   23.39 ","   13.19 ","NA"
"1572",2006,12,"   10.40 ","    5.20 ","   26.00 ","    9.36 ","   12.48 ","    8.47","    0.15","    1.04 ","    0.00 ","    3.40 ","    2.38 ","    8.09 ","    3.40 ","    4.42 ","    7.27 ","    0.15","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","   17.27 ","    9.52 ","    0.00 ","    0.11","    0.11","    1.04 ","    0.00 ","    1.04 ","    0.11","    8.70 "
"1573",2007,1,"    1.15 ","    0.00 ","    0.00 ","    9.11 ","    7.27 ","    3.51","    4.16 ","    7.28 ","    0.11","    0.11","    2.38 ","    0.95 ","    0.00 ","    4.16 ","    6.24 ","    0.00 ","    4.16 ","    7.28 ","    0.00 ","    0.00 ","    1.04 ","    2.08 ","    9.36 ","    0.00 ","    0.00 ","    1.04 ","    5.20 ","    0.00 ","    0.00 ","   10.40 ","    5.20 "
"1574",2007,2,"    0.11","   15.60 ","   12.48 ","    2.08 ","    0.00 ","    2.08 ","   11.44 ","   15.60 ","    5.20 ","    8.32 ","    6.24 ","    0.00 ","    2.08 ","    0.00 ","    0.11","    1.04 ","    4.16 ","    0.00 ","    1.04 ","    0.00 ","    1.04 ","   12.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.20 ","    0.00 ","NA","NA","NA"
"1575",2007,3,"    7.28 ","   10.40 ","    3.12 ","    5.20 ","    4.16 ","    0.00 ","    0.11","    0.00 ","    1.56 ","    5.25 ","    0.00 ","    1.47","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.20 ","    1.87","    0.00 ","   18.49 ","    8.09 ","    0.00 ","    5.34","    4.42 ","    6.25 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 "
"1576",2007,4,"   11.96 ","    3.80 ","   24.20 ","   18.59 ","NA","NA","NA","NA","    1.47","    0.11","    5.20 ","    3.91","    1.15 ","    0.00 ","    0.95 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.68 ","    0.00 ","    0.00 ","    5.44 ","   12.78 ","    0.00 ","    2.17 ","    0.00 ","NA"
"1577",2007,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.62 ","   17.68 ","    7.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.36 ","    7.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1578",2007,6,"    0.00 ","    0.00 ","   18.29 ","    7.07 ","    8.50 ","    0.15","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    1.97 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.97 ","NA"
"1579",2007,7,"    0.00 ","    0.00 ","    0.95 ","    5.03 ","    0.00 ","    0.00 ","    0.15","    5.44 ","    1.36 ","   22.16 ","    4.01 ","    0.54 ","   10.94 ","    9.72 ","    0.95 ","    0.00 ","    0.00 ","    2.17 ","    9.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1580",2007,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.02 ","   23.80 ","    7.88 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","    0.00 ","    0.00 "
"1581",2007,9,"    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.15","    0.00 ","   26.24 ","    0.00 ","    0.00 ","   24.41 ","   11.15 ","    0.15","    0.00 ","   14.21 ","    1.56 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.95 ","    0.00 ","    0.15","   11.15 ","    0.00 ","    4.62 ","    5.84 ","    0.00 ","    0.00 ","NA"
"1582",2007,10,"    0.00 ","    0.15","    0.15","    0.00 ","    6.25 ","   26.45 ","    0.95 ","    1.76 ","    4.82 ","   11.96 ","    0.95 ","    4.82 ","    7.88 ","    0.00 ","    0.00 ","    1.56 ","    0.74 ","    4.21 ","   10.33 ","    8.50 ","    0.00 ","    5.84 ","    8.29 ","    5.23 ","    0.00 ","   12.37 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1583",2007,11,"    0.15","    0.00 ","    0.00 ","    1.15 ","   19.31 ","    2.78 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    0.00 ","    1.15 ","    0.11","    0.00 ","    0.00 ","    0.00 ","   10.74 ","    6.35 ","    3.12 ","    4.16 ","    0.11","    0.00 ","    0.00 ","    7.43","    7.28 ","   12.48 ","   39.52 ","   13.52 ","NA"
"1584",2007,12,"    3.12 ","    8.32 ","    4.16 ","    0.11","    1.04 ","    2.08 ","    4.16 ","    0.11","    2.08 ","    0.00 ","    9.51","    0.00 ","    6.24 ","    7.28 ","    3.12 ","   22.88 ","    0.11","    1.04 ","    6.24 ","    0.00 ","    0.00 ","    4.01 ","   18.80 ","    6.24 ","    0.11","    0.00 ","    6.24 ","    4.31","   17.68 ","    3.12 ","    6.24 "
"1585",2008,1,"    2.08 ","    0.00 ","    0.11","    1.04 ","    0.11","    3.80 ","   14.62 ","   35.63 ","    6.36","    3.60 ","    3.21 ","    0.11","    1.04 ","    5.20 ","    0.11","    0.00 ","    6.24 ","   18.72 ","    2.08 ","    1.04 ","   12.48 ","   24.96 ","    0.11","    5.20 ","   11.44 ","    2.08 ","    0.00 ","    3.62 ","   11.98 ","   17.68 ","    0.11"
"1586",2008,2,"   19.76 ","    1.04 ","    0.11","    3.71","    1.36 ","    0.11","    0.11","    2.08 ","   20.80 ","   27.04 ","    0.00 ","    6.24 ","    1.04 ","   12.48 ","    0.11","    0.00 ","   27.47 ","    5.31 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.11","    1.04 ","    0.00 ","    0.00 ","    5.20 ","NA","NA"
