"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1602",2004,6,"    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.33 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.33 ","    0.00 ","    8.09 ","    1.76 ","    0.00 ","    1.15 ","    0.00 ","    0.15","    1.76 ","    0.00 ","NA"
"1603",2004,7,"    3.19 ","    0.00 ","    0.00 ","    6.05 ","    0.34 ","    9.11 ","    1.76 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.39 ","    0.74 ","    4.01 ","    0.00 ","    0.00 ","    7.48 ","    0.00 ","    0.54 ","   22.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    4.01 ","    1.36 "
"1604",2004,8,"    0.00 ","   31.96","    0.00 ","   37.87 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    1.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.98 ","    0.54 ","   12.37 ","    0.00 ","    0.00 "
"1605",2004,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.82 ","    5.64 ","    9.92 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1606",2004,10,"    0.00 ","    5.44 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    9.92 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    8.50 ","    3.19 ","    9.93 ","    0.00 ","    0.00 ","    0.95 ","    0.15","    0.00 ","    0.54 ","    0.74 ","    0.00 ","    0.95 ","    1.97 ","    0.00 ","    0.15","   10.74 ","    0.54 "
"1607",2004,11,"    7.59","    2.69","    0.00 ","    9.72 ","    0.00 ","    0.00 ","   10.75","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    1.36 ","    1.36 ","    2.17 ","    0.00 ","    0.00 ","    0.15","    5.45","    5.30 ","    4.73","    5.84 ","    0.79","    0.00 ","   14.69","NA"
"1608",2004,12,"    8.48 ","    0.11","    0.11","    4.94 ","    0.00 ","    0.00 ","   13.51","    5.23 ","    0.00 ","    7.76 ","    0.11","    8.48 ","    0.00 ","    0.00 ","    0.00 ","   20.14 ","    0.00 ","    4.24 ","    0.00 ","    2.12 ","    2.12 ","   12.72 ","   21.20 ","    3.18 ","    2.12 ","    3.18 ","    2.12","    0.26","    0.15","   22.16 ","    1.26"
"1609",2005,1,"    0.26","    9.92 ","    0.00 ","    0.00 ","    0.00 ","    7.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","   19.31 ","   10.86 ","    5.30 ","    2.12 ","    0.11","    0.00 ","    4.24 ","    6.36 ","    0.00 ","    0.00 ","    1.59 ","    0.11","    0.00","    8.48","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1610",2005,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    0.00 ","    7.42 ","    0.00 ","    0.00","    2.12","    0.26","   24.31","    6.36 ","    0.11","    4.24 ","    0.11","    5.30 ","   10.60 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","   12.72 ","NA","NA","NA"
"1611",2005,3,"    0.11","    0.00 ","    4.24 ","    2.12 ","    0.42 ","    2.27","   12.24 ","    0.11","    0.11","    2.12 ","    7.42 ","    4.24 ","    0.11","    0.00 ","    0.00 ","    3.18 ","    4.24 ","    0.00 ","    0.11","    0.85 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15"
"1612",2005,4,"    1.82 ","   14.99 ","   23.46 ","    0.00 ","    0.00 ","    0.00 ","    9.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.78 ","    0.00 ","    2.38 ","   29.01","    5.34","    1.06","   18.70 ","    4.01 ","    0.00 ","    0.00 ","    0.15","NA"
"1613",2005,5,"    2.28","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.21 ","    0.00 ","    0.00 ","    7.68 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 "
"1614",2005,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.54 ","    0.00 ","    8.70 ","   24.00 ","   23.80 ","   18.49 ","    3.40 ","    6.05 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","NA"
"1615",2005,7,"    0.15","    0.00 ","    0.00 ","   15.43 ","    0.74 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.57 ","    0.54 ","    0.00 ","    2.17 ","   29.30 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    7.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 "
"1616",2005,8,"    2.17 ","    0.00 ","    0.00 ","   13.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.02 ","    0.00 ","    4.01 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.48 ","    0.15","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.00 ","    8.50 ","    0.00 ","    0.00 "
"1617",2005,9,"    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    8.70 ","    0.00 ","    3.19 ","   22.98 ","    8.90 ","    0.00 ","   31.34 ","    8.09 ","    0.00 ","NA"
"1618",2005,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.95 ","    0.54 ","    1.97 ","   14.00 ","    0.00 ","    0.74 ","    0.00 ","    7.27 ","    0.15","    0.00 ","   12.78 ","    5.64 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 "
"1619",2005,11,"    0.15","    0.00 ","    0.00 ","    0.00 ","    3.80 ","   11.15 ","   10.94 ","    0.15","    7.27 ","    0.54 ","    0.00 ","    0.00 ","    0.54 ","    0.26","   34.81 ","    2.38 ","    7.42 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   13.78 ","    9.54 ","   11.66 ","    0.00 ","    1.56 ","    2.17","   25.63","    0.11","NA"
"1620",2005,12,"    0.00","   42.40","    5.30 ","    4.24 ","   15.90 ","   15.90 ","   10.60 ","    1.06 ","    1.48 ","    1.27 ","    1.06","    0.00 ","    0.00 ","    0.00 ","    5.30 ","    3.18 ","    0.00 ","    5.30 ","    3.18 ","    0.00","    9.54","    0.15","    2.58 ","   10.33","   12.05","    0.00 ","    0.00 ","    8.70 ","    0.00 ","    0.00 ","    3.18 "
"1621",2006,1,"    0.00 ","    0.00 ","    0.00 ","   14.52","    0.11","    0.11","    2.12","    1.06","    1.06","    2.17","    0.15","    0.00 ","    5.34","    0.21 ","    0.00 ","    0.00 ","   18.90 ","   11.66 ","    0.00 ","   16.96 ","    0.00 ","    0.00 ","    0.00 ","    6.36 ","    0.00 ","    0.00 ","    0.00 ","    2.69","   15.31 ","    0.74 ","    0.00 "
"1622",2006,2,"    0.00 ","    6.36","    9.47 ","   14.12 ","   14.84 ","   18.02 ","    0.00 ","    3.18 ","    5.30 ","    1.06 ","    0.00 ","    1.06 ","   20.14 ","    1.48 ","    5.30 ","   18.98 ","   16.96 ","   13.78 ","    0.00 ","    0.11","    6.36 ","    0.85 ","    5.72 ","    0.11","    0.00 ","    0.00 ","    2.54 ","    0.00 ","NA","NA","NA"
"1623",2006,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","   16.86 ","    4.42 ","    2.17 ","   11.76 ","   22.27","   12.72 ","    0.00 ","    0.00 ","    0.00 ","    2.12 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 "
"1624",2006,4,"    2.78 ","    0.00","   16.33","    3.18 ","    0.11","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.33 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","   12.78 ","   15.23 ","    4.62 ","    0.11","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1625",2006,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   29.30 ","    0.15","    4.62 ","    0.15","    2.78 ","    7.48 ","    0.00 ","    4.62 ","    0.00","    3.10","    3.30","    0.15","    0.00 ","    0.00 ","    0.74 ","    2.58 ","    0.00 ","    3.19 ","    0.00 ","   36.04 ","    0.74 "
"1626",2006,6,"    0.00 ","    0.54 ","   15.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","   13.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","   17.88 ","   46.24 ","    1.76 ","    0.00 ","NA"
"1627",2006,7,"    7.48 ","    0.00 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.72 ","    2.58 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    2.58 ","   11.35 ","    0.00 ","    0.00 ","   14.00 ","    0.00 ","    0.00 "
"1628",2006,8,"    0.15","    6.66 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    5.84 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1629",2006,9,"    0.00 ","   22.78 ","    1.56 ","    0.00 ","    2.38 ","    0.74 ","    0.00 ","    9.52 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.86 ","    3.19 ","    8.90 ","    0.00 ","    0.00 ","   14.82 ","    6.46 ","    1.76 ","    0.00 ","   12.98 ","    0.15","    0.00 ","    5.84 ","NA"
"1630",2006,10,"    0.15","    0.00 ","    6.66 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.11 ","   23.59 ","    0.26","    0.26","    8.61","    0.26","    2.58 ","   35.22 ","    3.40 ","    0.54 ","    0.00 ","    6.25 ","   22.07","    1.67","    0.26","    0.11","    0.00 ","   16.36","   20.04 ","    4.71 ","    0.00 ","    0.00 "
"1631",2006,11,"    0.00 ","   15.48 ","   16.54 ","    0.65","    0.15","    0.00 ","   17.27 ","    0.15","    0.00 ","    6.66 ","    1.16 ","    0.00 ","    0.00 ","    0.00 ","   15.02 ","   13.30","    0.65","    0.11","    1.06 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    0.54 ","    5.84 ","   15.64 ","NA"
"1632",2006,12,"   31.68 ","    7.42 ","    4.24 ","    3.18 ","    2.97 ","    3.18 ","    0.11","    0.11","    0.00 ","    2.17","    0.15","    2.17 ","    0.00 ","    1.36 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    2.12 ","    0.00 ","    0.00 ","    6.86 ","    2.17 ","    0.00 ","    2.06","    1.42","    1.48 ","    0.00 ","    0.85 ","    2.54 ","    4.42 "
"1633",2007,1,"    0.26","    0.00 ","    0.00 ","   10.54 ","    4.01 ","    0.96 ","    4.49 ","    7.42 ","   14.31 ","    6.36 ","    0.54 ","    0.00 ","    0.00 ","    6.36 ","    8.48 ","    0.15","    0.00 ","    8.90 ","   10.60 ","    0.00 ","    0.42 ","    6.36 ","    0.00 ","    0.00 ","    0.00 ","    2.69","    0.26","    0.00 ","    0.00 ","    2.12 ","   14.84 "
"1634",2007,2,"    0.00 ","    0.00 ","   23.32 ","   19.08 ","    4.24 ","   10.60 ","   33.92 ","    6.36 ","   12.72 ","    5.72 ","    6.36 ","    0.00 ","    4.45 ","    1.27 ","    1.06 ","    4.24 ","    2.12 ","    0.00 ","    0.00 ","    0.00 ","    2.27","    7.42 ","    4.24 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1635",2007,3,"   17.46 ","    2.69","    6.57 ","    5.30 ","    2.54 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","   18.08 ","    0.95 ","    0.15","    2.58 ","    0.34 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1636",2007,4,"    4.82 ","    0.00 ","   32.36 ","   11.52 ","    6.36 ","    5.30 ","    2.12 ","    1.06 ","    1.06 ","    0.00 ","    2.66 ","    1.60 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    0.00 ","    0.00 ","    1.56 ","    6.66 ","    0.15","    1.36 ","    0.00 ","NA"
"1637",2007,5,"    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.84 ","   14.82 ","    6.66 ","   15.64 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   10.33 ","   15.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1638",2007,6,"    0.00 ","    4.21 ","   10.54 ","    2.78 ","    6.25 ","    0.00 ","    0.00 ","   20.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    9.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1639",2007,7,"    0.00 ","    0.00 ","    0.15","    6.25 ","    0.00 ","    0.00 ","    0.00 ","   26.24 ","    0.74 ","   21.35 ","    0.54 ","    3.80 ","    0.74 ","   12.17 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","  107.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1640",2007,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    6.66 ","    8.70 ","   15.43 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","   15.84 ","    0.00 ","    0.00 "
"1641",2007,9,"    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.00 ","    0.00 ","   17.06 ","    0.00 ","    0.00 ","   38.69 ","   10.33 ","    0.54 ","    0.00 ","    7.07 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.00 ","    0.00 ","    6.66 ","    0.00 ","    0.00 ","NA"
"1642",2007,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   69.90 ","    0.54 ","NA","    0.95 ","   30.94 ","    0.00 ","    0.34 ","    7.07 ","    0.54 ","    0.15","    0.54 ","    2.17 ","    1.15 ","    0.15","    4.01 ","    0.00 ","    7.48 ","    8.29 ","    0.00 ","    0.00 ","    5.44 ","    6.57","    2.61 ","    0.00 ","    0.00 ","    0.00 "
"1643",2007,11,"    0.00 ","    0.00 ","    0.00 ","    5.23 ","    5.84 ","    1.56 ","    0.85 ","    2.61 ","    1.16 ","    0.00 ","    0.00 ","    3.40 ","    2.38 ","    4.21 ","    3.41 ","    0.42 ","    0.00 ","    0.00 ","   14.82 ","    0.00 ","    8.04 ","    2.12 ","    0.00 ","    0.00 ","    0.00 ","    5.83 ","    0.42 ","    1.27 ","    2.12 ","    9.96 ","NA"
"1644",2007,12,"   10.60 ","   30.28 ","    5.30 ","    0.00 ","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","    0.00 "
"1645",2008,1,"    3.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","   38.28 ","   31.45","    0.57","    0.64 ","    1.06 ","    0.11","    6.36 ","    6.36 ","    1.06 ","    0.42 ","    2.54 ","    5.30 ","   22.26 ","   23.32 ","   13.78 ","   10.60 ","    8.48 ","    5.30 ","    3.18 ","    3.82 ","    0.00 ","    4.42 ","    6.66 ","    1.21","    4.88 "
"1646",2008,2,"    4.24 ","    0.00 ","    0.00 ","    2.01 ","    1.06 ","   42.82 ","    0.11","    1.91 ","    9.12 ","   20.99 ","    0.11","    8.69 ","    3.39 ","    0.00 ","    2.54 ","    0.00 ","   27.89 ","    4.03 ","    7.63 ","    0.00 ","    0.00 ","    0.00 ","    1.48 ","    0.00 ","    2.54 ","    0.00 ","    0.00 ","    0.00 ","    7.63 ","NA","NA"
"1647",2008,3,"    0.00 ","    5.55","    5.84 ","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","   28.08 "
"1648",2008,4,"    3.04 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","   20.12 ","    2.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    6.05 ","    7.89 ","   11.81 ","    0.00 ","    0.00 ","NA"
"1649",2008,5,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1650",2008,6,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1651",2008,7,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1652",2008,8,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1653",2008,9,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1654",2008,10,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","    0.00 "
"1655",2008,11,"    0.00 ","    6.66 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.54 ","    0.11","    4.66 ","    0.00 ","    8.70 ","   10.74 ","    7.68 ","   46.71 ","    3.18 ","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1656",2008,12,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","    0.00 "
"1657",2009,1,"    0.00 ","    4.88 ","    0.00 ","    2.83 ","    0.00 ","    4.24 ","    7.42 ","    2.12 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    3.18 ","    2.12 ","    0.00 ","    0.00 ","    9.54 ","   20.14 ","    0.42 ","    0.00 ","    0.00 ","    0.00 ","    2.33 ","    0.11","    7.63 ","    6.78 ","    2.12 ","   14.20 ","    2.33 ","    8.06 ","    4.45 "
"1658",2009,2,"    0.00 ","    1.48 ","    2.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","   26.86 ","   16.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.51 ","    7.00 ","    0.11","    7.84 ","    6.36 ","    0.00 ","    0.00 ","    9.54 ","    4.66 ","    2.59 ","    0.00 ","NA","NA","NA"
"1659",2009,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.40 ","    0.00 ","   23.50","    2.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","   20.14 ","    0.11","    0.00 "
"1660",2009,4,"    4.21 ","    2.38 ","   50.84 ","    3.54","    5.30 ","   26.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.61 ","    0.15","   10.74 ","    0.34 ","    0.34 ","    0.54 ","    0.54 ","   18.70 ","    2.17 ","    8.50 ","    4.82 ","    0.00 ","   34.61 ","NA"
"1661",2009,5,"    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    2.38 ","    1.97 ","   13.19 ","    0.00 ","    0.00 ","    3.80 ","    0.74 ","    1.36 ","    7.68 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","   15.23 ","    0.54 ","    4.01 ","    0.21 "
"1662",2009,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    3.80 ","   15.02 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.47 ","   26.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.54 ","   10.33 ","    0.15","NA"
"1663",2009,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.34 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   40.93 ","    1.56 ","    9.72 ","   26.86 ","    0.74 ","    1.36 ","    2.38 ","    0.00 ","    0.00 "
"1664",2009,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","   24.00 ","    9.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   62.56 ","    4.01 ","    0.00 ","   20.74 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    8.70 ","   23.39 ","    0.74 ","    0.00 "
"1665",2009,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    4.01 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","   19.10 ","    0.95 ","    0.00 ","NA"
"1666",2009,10,"    0.00 ","    5.23 ","    2.99 ","    1.36 ","    5.23 ","   12.98 ","    2.58 ","    2.17 ","   13.19 ","    1.16 ","    1.18 ","    1.76 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.90 ","    1.97 ","    6.05 ","    1.15 ","    0.00 ","    0.00 ","    2.17 ","    0.34 ","    0.00 ","   24.20 ","    2.58 "
"1667",2009,11,"    0.15","    2.08","    2.89","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.08 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    8.09 ","    1.06","    1.47","    0.85","    8.20","    4.24 ","NA"
"1668",2009,12,"    1.36 ","    8.50 ","    1.36 ","    0.00 ","    4.24 ","   12.72 ","    0.21 ","    2.12 ","   12.13 ","    4.88 ","    5.72 ","    0.11","    3.75","    6.93","   15.05 ","   13.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.78 ","    3.51","    0.11","    2.97 ","    1.91 ","    2.54 ","    3.60 "
"1669",2010,1,"    1.06 ","    1.70 ","    4.66 ","    0.64 ","    2.33 ","    0.42 ","    3.60 ","    2.54 ","    0.00 ","    0.00 ","    2.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.91 ","    2.76 ","    0.00 ","    0.00 ","    0.00 ","   13.60 ","    3.24 ","    7.00 ","NA","NA","NA","NA","NA"
