"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1471",2005,7,"    4.21 ","    0.00 ","    0.00 ","    2.78 ","   11.35 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","   13.39 ","    6.46 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    0.00 ","    4.93 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1472",2005,8,"    6.05 ","    0.00 ","    0.00 ","   15.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    2.58 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.76 ","    2.58 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.17 ","    0.00 ","    2.38 ","    0.00 ","    5.84 "
"1473",2005,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.94 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    7.88 ","    0.00 ","    0.15","   22.37 ","   16.25 ","    0.00 ","   19.31 ","    2.17 ","    0.00 ","NA"
"1474",2005,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.15","    3.19 ","    6.46 ","    2.38 ","    0.00 ","    2.38 ","    6.86 ","    3.40 ","    0.00 ","    0.00 ","    6.46 ","    4.82 ","    1.36 ","    0.00 ","    0.11","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    1.15 "
"1475",2005,11,"    5.03 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","   13.39 ","    9.92 ","    0.00 ","   14.71 ","    0.11","    0.00 ","    0.00 ","    6.46 ","    1.48 ","   11.66 ","   32.20 ","    2.33 ","    0.11","    0.00 ","    0.15","    0.74 ","    0.11","    4.45 ","    7.21 ","    2.12 ","    2.12 ","    4.21 ","   10.33 ","   30.32 ","    2.21 ","NA"
"1476",2005,12,"    3.82 ","    1.06 ","    2.12 ","    4.24 ","    2.33 ","    2.54 ","    0.00 ","    6.15 ","    2.76 ","    0.11","    2.12 ","    0.00 ","    0.00 ","    0.00 ","    8.06 ","    2.54 ","    1.06 ","   10.39 ","    6.15 ","    1.06 ","    4.66 ","    0.15","    7.31 ","   10.33 ","   13.06 ","    0.11","    0.00 ","    6.85 ","    0.00 ","    0.00 ","    2.33 "
"1477",2006,1,"    0.00 ","    0.00 ","    0.00 ","    9.58 ","    1.27 ","    0.00 ","    3.82 ","    4.24 ","    0.00 ","    0.15","    3.19 ","    0.15","    8.20","    0.00 ","    0.00 ","    0.00 ","   19.11 ","   14.10 ","    0.26","    7.99","    0.11","    0.00 ","    0.00 ","    3.39 ","    0.00 ","    0.00 ","    0.00 ","    2.54 ","    8.79 ","    0.15","    0.11"
"1478",2006,2,"    0.11","    8.29 ","    5.22 ","   11.05 ","    9.96 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    1.06 ","    9.33 ","    5.09 ","    1.27 ","   27.15 ","    5.94 ","    1.70 ","    2.54 ","    1.27 ","    2.76 ","    1.70 ","    4.24 ","    5.30 ","    4.88 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1479",2006,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","   14.41 ","   16.86 ","    5.03 ","    8.90 ","   20.54 ","    3.18 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.09 "
"1480",2006,4,"    1.15 ","    0.00 ","   21.46","    2.33 ","    0.11","    1.36 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.04 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","   10.74 ","   17.27 ","    2.38 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1481",2006,5,"    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.78 ","    3.60 ","    0.15","    1.97 ","    4.62 ","    9.72 ","    0.15","    1.56 ","    0.00 ","    3.20 ","    2.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","   14.00 "
"1482",2006,6,"    0.15","    7.07 ","    7.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   10.13 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    3.80 ","    0.34 ","    0.54 ","   12.58 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    2.99 ","    1.36 ","    1.36 ","    6.86 ","    0.00 ","NA"
"1483",2006,7,"   24.41 ","    0.00 ","    8.90 ","   16.45 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    1.97 ","    0.00 ","    0.00 ","    9.92 ","    0.00 ","    0.00 ","    0.00 ","   38.48 ","    0.74 ","   48.89 ","    1.36 ","    0.00 ","    2.78 ","    0.00 ","    0.00 "
"1484",2006,8,"    0.00 ","   20.12 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1485",2006,9,"    0.00 ","   16.45 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.58 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    6.66 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","   40.93 ","    1.15 ","    0.74 ","    0.00 ","    1.15 ","   13.60 ","    1.97 ","    4.21 ","    0.00 ","   32.16 ","    0.00 ","    0.00 ","    0.95 ","NA"
"1486",2006,10,"    4.42 ","    0.00 ","    0.54 ","    9.31 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","   35.22 ","    0.11","    4.32","    7.99","    5.23 ","    1.15 ","   25.84 ","    2.58 ","    0.95 ","    0.00 ","    1.76 ","   12.78 ","    1.67","    0.45","    0.00 ","    0.00 ","    7.00 ","   10.81 ","    1.38 ","    0.54 ","    0.00 "
"1487",2006,11,"    0.00 ","    4.66 ","    0.11","    4.03 ","    0.11","    0.00 ","    9.52 ","    1.56 ","    0.54 ","    6.05 ","    1.59 ","    0.00 ","    1.56 ","    0.00 ","   16.66 ","   15.95","    1.16 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    6.46 ","    0.95 ","   11.15 ","   14.45 ","NA"
"1488",2006,12,"   14.60 ","    2.97 ","    0.11","    1.48 ","   14.42 ","    8.84","    0.00 ","    0.74 ","    0.15","    1.21","    1.76 ","    7.07 ","    0.74 ","    4.42 ","    1.76 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.54 ","    1.87","    0.00 ","    1.27 ","    0.21 ","    2.12 ","    0.00 ","    1.06 ","    1.06 ","    6.46 "
"1489",2007,1,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1490",2007,2,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1491",2007,3,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","    0.15","    0.15","    0.00 ","    0.11","    0.00 ","    0.00 ","    4.14 ","    0.00 ","   12.58 ","    3.80 ","    0.00 ","    6.16 ","    1.15 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1492",2007,4,"    5.64 ","    1.56 ","   26.86 ","    9.84 ","    3.18 ","    1.27 ","    1.48 ","    0.11","    0.11","    0.11","    7.21 ","    6.81 ","    0.85 ","    0.11","    2.28","    2.99 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    0.00 ","    0.00 ","    3.40 ","    8.90 ","    0.15","    2.58 ","    0.00 ","NA"
"1493",2007,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    9.11 ","   20.74 ","    8.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","   10.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1494",2007,6,"    0.00 ","   11.15 ","    5.44 ","   11.56 ","   24.41 ","    0.00 ","    0.00 ","    9.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.52 ","NA"
"1495",2007,7,"    0.15","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    3.19 ","    1.56 ","   46.03 ","    5.23 ","    6.86 ","    1.36 ","    2.17 ","    1.15 ","    8.29 ","    0.15","    0.00 ","    0.00 ","    0.15","   35.63 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1496",2007,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.00 ","    9.31 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   15.23 ","   19.72 ","   36.04 ","   15.43 ","    0.00 ","    0.00 ","    0.00 ","   25.63 ","    0.00 ","    0.00 "
"1497",2007,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.63 ","    5.64 ","    0.00 ","    0.00 ","   11.56 ","    0.54 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    6.25 ","    0.15","    0.15","    2.58 ","    0.00 ","    0.00 ","NA"
"1498",2007,10,"    0.00 ","    0.00 ","    2.58 ","    0.00 ","    2.99 ","   16.86 ","    0.00 ","    3.80 ","    1.56 ","    2.78 ","    0.54 ","    0.54 ","    7.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    1.97 ","    5.44 ","    0.00 ","    2.17 ","   11.96 ","    0.00 ","    0.00 ","    7.68 ","   29.51 ","    0.00 ","    0.00 ","    0.00 ","    1.56 "
"1499",2007,11,"    0.15","    0.00 ","    0.00 ","    0.00 ","   12.98 ","    3.85 ","    0.00 ","    2.12 ","    0.11","    0.00 ","    0.00 ","    2.38 ","    0.74 ","    3.60 ","    1.67","    1.06 ","    0.00 ","    0.00 ","    0.00 ","    6.57 ","    4.88 ","    6.15 ","    0.00 ","    0.00 ","    0.00 ","    6.15 ","    2.97 ","   10.39 ","   41.76 ","   10.81 ","NA"
"1500",2007,12,"    2.54 ","   12.45","    1.27 ","    0.11","    0.00 ","    5.94 ","    2.54 ","    0.00 ","    0.00 ","    0.00 ","    7.84 ","    0.00 ","    2.54 ","    1.06 ","    2.97 ","   29.04 ","    0.15","    0.26","    7.00 ","    0.00 ","    0.00 ","    5.64 ","   22.00 ","    1.06 ","    0.00 ","    0.00 ","    6.15 ","    8.08 ","    4.88 ","    4.66 ","    0.42 "
"1501",2008,1,"    4.03 ","    0.00 ","    0.11","    0.11","    5.45","    2.38 ","   15.43 ","   38.89 ","    2.69","    2.01 ","    1.47","    0.11","    2.12 ","    5.94 ","    0.00 ","    0.00 ","    4.66 ","    3.18 ","    5.09 ","    0.00 ","    7.00 ","   11.02 ","    3.82 ","    2.33 ","   13.57 ","    2.54 ","    0.11","    0.76 ","    8.09 ","    0.00 ","    0.00 "
"1502",2008,2,"    2.33 ","    0.42 ","    0.11","    2.59 ","    0.15","    2.97 ","    0.00 ","    0.21 ","   10.39 ","    6.57 ","    0.00 ","    8.90 ","    0.11","    8.69 ","    0.00 ","    0.00 ","   19.31 ","    2.76 ","    1.70 ","    0.00 ","    0.00 ","    1.48 ","    0.00 ","    0.00 ","    2.12 ","    0.11","    0.00 ","    0.00 ","    9.33 ","NA","NA"
"1503",2008,3,"    0.11","    2.38 ","   14.32","    6.57 ","   12.08 ","    2.12 ","    4.45 ","   26.29 ","    0.00 ","    0.00 ","    5.09 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.46 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.27 ","   32.16 "
"1504",2008,4,"    6.09 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.66 ","    2.78 ","   28.54 ","    5.30 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    1.36 ","    1.47","   13.46 ","    0.00 ","    0.00 ","NA"
"1505",2008,5,"    0.15","    7.27 ","   25.43 ","    1.97 ","    0.00 ","    0.00 ","   17.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    8.90 ","   12.89","    0.11","    0.26","    4.82 ","    4.11 ","    0.00 ","    0.00 ","    5.23 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","   20.33 ","    8.80 "
"1506",2008,6,"    0.15","    0.00 ","    1.76 ","    0.00 ","   35.63 ","    1.36 ","    0.00 ","   18.90 ","    0.95 ","    8.70 ","    0.00 ","    0.34 ","    9.82 ","    1.87 ","    0.95 ","    0.15","    3.80 ","   18.59 ","    0.15","    0.74 ","   25.22 ","    0.15","   21.96 ","    0.00 ","    0.00 ","    0.15","    2.17 ","    5.03 ","    0.15","    1.97 ","NA"
"1507",2008,7,"    0.00 ","    6.76 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   11.45 ","    0.00 ","   15.23 ","    0.00 ","    2.17 ","    1.15 ","    1.97 ","    1.97 ","    0.00 ","   16.45 ","    0.15","    1.76 ","    0.54 ","    4.42 ","    4.62 ","   10.94 ","    4.62 ","    2.17 ","    0.74 ","    1.36 ","    0.00 ","    0.00 ","   16.04 ","    0.54 "
"1508",2008,8,"    1.36 ","    2.78 ","    0.00 ","    0.00 ","    1.76 ","    0.15","   23.80 ","    3.19 ","    7.88 ","    0.15","    4.01 ","   14.21 ","    0.54 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.95 ","    0.00 ","    0.00 "
"1509",2008,9,"    0.00 ","    0.00 ","    0.00 ","    0.15","    4.72 ","    0.00 ","    5.74 ","    6.56 ","    0.34 ","    0.00 ","    1.97 ","    0.34 ","    4.21 ","   44.81 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","   10.94 ","    0.00 ","    0.15","   29.51 ","NA"
"1510",2008,10,"    0.15","    1.97 ","    1.15 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   10.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   30.84","    5.66","    0.00 ","    0.00 ","   10.94 ","    4.62 ","   11.96 ","    7.59","    0.11","    0.00 ","    0.00 ","    0.00 "
"1511",2008,11,"    0.00 ","    4.12","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    4.31 ","    1.46 ","    5.84 ","    3.18 ","    0.00 ","    0.54 ","   13.19 ","    8.60 ","   31.90 ","    2.12 ","    1.91 ","    0.21 ","    2.76 ","    0.11","    0.00 ","    0.11","    1.48 ","    6.36 ","   22.26 ","    8.27 ","    2.12 ","    3.39 ","    1.48 ","    8.06 ","NA"
"1512",2008,12,"    5.09 ","    0.11","    1.48 ","    1.06 ","    3.39 ","    4.45 ","    0.11","   11.87 ","   32.01 ","    0.00 ","    0.00 ","    0.00 ","   12.08 ","   14.60 ","   14.81 ","    5.51 ","    5.94 ","    0.85 ","    5.72 ","    2.54 ","   15.26 ","    0.11","   10.60 ","   12.28","    0.11","    3.51","   24.00 ","    1.21","    4.45 ","    0.00 ","    0.00 "
"1513",2009,1,"    0.00 ","    1.27 ","    0.00 ","    0.26","    1.70 ","    1.48 ","   11.87 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    2.33 ","    5.09 ","    0.00 ","    0.00 ","    0.21 ","    2.12 ","   13.14 ","    1.27 ","    0.11","    3.97","    0.79","    0.26","    1.06 ","    0.64 ","    5.09 ","    0.11","   13.14 ","    3.18 ","    3.60 ","    3.75"
"1514",2009,2,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.11","    1.21","    1.06 ","    1.06 ","    0.15","    0.95 ","   24.41 ","    6.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.09 ","    2.33 ","    0.11","    5.09 ","    1.27 ","    0.00 ","    0.00 ","    3.82 ","   10.13 ","    1.87","    0.00 ","NA","NA","NA"
"1515",2009,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.15","    3.10","    8.06 ","    1.48 ","   17.06 ","    2.12 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.54 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    1.15 ","    0.15","    0.00 ","   16.25 ","    0.36","    0.15"
"1516",2009,4,"    8.09 ","    0.15","   38.17 ","    4.03 ","    0.42 ","   13.14 ","    2.33 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    0.00 ","    9.31 ","    2.78 ","    2.17 ","    0.15","    0.00 ","   19.92 ","    1.36 ","    5.03 ","    5.23 ","    0.00 ","   31.96 ","NA"
"1517",2009,5,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    2.99 ","    1.76 ","   29.01","    0.11","    0.00 ","    0.00 ","    1.36 ","    8.50 ","    0.74 ","   11.87","    0.11","    0.00 ","    1.15 ","    0.15","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    6.05 ","   19.10 ","   41.34 ","    0.54 ","    4.53","    1.42"
"1518",2009,6,"    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    3.60 ","   17.68 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    8.19 ","    4.42 ","   18.90 ","NA"
"1519",2009,7,"   31.24 ","    5.84 ","    9.52 ","    0.15","    0.00 ","    1.36 ","    7.07 ","    1.97 ","    0.00 ","    0.74 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    2.17 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   24.41 ","    0.15","    1.97 ","    4.01 ","    4.82 ","   19.72 ","    1.97 ","    0.00 ","    0.00 "
"1520",2009,8,"    0.00 ","    0.00 ","    0.54 ","   51.95 ","    0.00 ","    0.15","    0.00 ","    1.36 ","    7.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.33 ","   21.76 ","    1.36 ","   45.73 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.15 ","    6.25 ","    1.97 ","    0.00 "
"1521",2009,9,"    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.36 ","    0.00 ","    0.00 ","    4.01 ","    5.23 ","   46.03 ","    0.00 ","    0.00 ","    2.58 ","    0.15","   27.47 ","    1.56 ","    1.67","NA"
"1522",2009,10,"    0.26","   10.54 ","    3.19 ","    4.21 ","    7.07 ","   12.17 ","    2.58 ","    4.42 ","   11.15 ","    3.00 ","    0.26","    4.67 ","    2.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.76 ","    4.01 ","   12.98 ","    2.99 ","    0.00 ","    1.15 ","    2.17 ","    0.00 ","    0.00 ","   35.02 ","    4.82 "
"1523",2009,11,"    0.00 ","    1.97 ","    0.11","    4.03 ","    0.79","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","   32.77 ","   19.92 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    7.07 ","    1.97 ","    2.69","    0.00 ","    0.26","    1.48 ","NA"
"1524",2009,12,"    0.15","   12.37 ","    1.81 ","    1.06 ","    0.11","    3.60 ","    2.97 ","    1.27 ","   26.01","   68.05 ","   23.32 ","    1.27 ","    4.39","    5.24","    4.13 ","    1.06 ","    0.00 ","    0.00 ","    0.00 ","    1.06 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    9.22","    5.65 ","    0.11","    2.33 ","    1.70 ","    2.12 ","    5.09 "
"1525",2010,1,"    4.24 ","    1.06 ","    0.64 ","    0.11","    3.39 ","    0.00 ","    1.06 ","    2.12 ","    0.11","    0.11","    0.11","    0.00 ","    0.15","    0.45","    0.26","    0.00 ","    0.00 ","    0.64 ","    2.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   30.63 ","   10.05 ","    3.82 ","    4.45 ","    3.60 ","    0.00 ","    1.06 ","   12.93 "
"1526",2010,2,"    5.51 ","    0.11","    2.54 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    1.27 ","    0.00 ","    0.42 ","    2.97 ","    0.11","    0.11","    1.91 ","    2.54 ","    0.11","    2.12 ","    0.00 ","    0.00 ","    7.63 ","    0.26","    2.33 ","   12.72 ","    1.42","    0.98 ","    0.57","NA","NA","NA"
"1527",2010,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.89","    1.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    3.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.04 ","    0.26","    0.00 ","    0.00 "
"1528",2010,4,"    0.00 ","    0.00 ","    0.00 ","    0.54 ","    2.78 ","   12.98 ","    0.54 ","   10.55 ","    2.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.34 ","    4.93","    0.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA","NA","NA","NA","NA","NA","    0.00 ","NA"
"1529",2010,5,"   15.43 ","    9.52 ","    1.97 ","    1.36 ","   12.78 ","    1.97 ","   14.21 ","   10.37 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.74 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    7.48 ","    0.00 ","    0.00 ","    7.68 "
"1530",2010,6,"   10.94 ","   18.70 ","    2.99 ","    2.38 ","    2.38 ","    7.48 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","   27.47 ","    3.60 ","    0.15","    0.15","    0.00 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   45.62 ","   11.56 ","    3.60 ","    7.27 ","    7.07 ","    2.17 ","    0.34 ","    0.95 ","    2.38 ","NA"
"1531",2010,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   26.45 ","   26.04 ","    0.00 ","    0.00 ","   28.90 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.94 ","    0.00 ","    0.00 ","   19.92 ","    0.74 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    0.95 ","    0.00 ","    0.00 "
"1532",2010,8,"    0.00 ","   13.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.31 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","   33.38 ","    1.56 ","    0.00 ","    0.00 ","   15.02 ","    0.54 ","    4.21 ","    4.01 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1533",2010,9,"   33.59 ","   17.27 ","    2.99 ","    3.80 ","    1.76 ","    4.42 ","    1.15 ","    2.78 ","    1.56 ","    0.00 ","    1.36 ","    5.64 ","    1.15 ","    1.36 ","    0.95 ","   13.39 ","    0.00 ","    3.50 ","    0.00 ","    0.15","   43.79 ","    0.00 ","   10.94 ","    4.42 ","    2.38 ","    0.15","   14.62 ","   10.74 ","    0.15","    0.00 ","NA"
"1534",2010,10,"    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.43 ","   14.41 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    2.38 ","    4.01 ","    0.11","    1.97 ","    9.11 ","   13.60 ","    1.36 ","    5.74 ","    0.00 ","    2.58 ","    1.36 ","    6.36","    0.11"
"1535",2010,11,"    0.00 ","    0.00 ","    0.00 ","    4.22","    1.91 ","    0.26","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    0.00 ","   14.62 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","   10.13 ","    1.67","    0.00 ","    0.76 ","   13.78 ","    0.00 ","    1.06 ","    0.00 ","   40.93 ","NA"
