"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1377",2006,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","   14.62 ","    1.76 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","   13.80 ","    7.27 ","    2.58 ","    0.95 ","    0.00 ","    0.34 ","    0.34 ","    0.34 ","    0.00 ","    4.42 ","    2.17 ","    0.95 ","    0.00 ","    4.01 ","NA"
"1378",2006,10,"    4.82 ","    0.34 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.15","    0.00 ","    0.00 ","   10.64 ","    1.47","    1.15 ","    0.26","    0.85","    0.15","   12.17 ","    4.21 ","    0.74 ","    0.00 ","    0.00 ","    0.15","    1.15 ","    3.60 ","    0.26","    0.11","    0.00 ","    5.95 ","    2.14 ","    0.11","    0.71 "
"1379",2006,11,"    2.50 ","    2.53","    0.11","    0.11","    0.00 ","    4.01 ","    0.00 ","    8.09 ","    2.89","    0.34 ","    0.00 ","    0.00 ","    0.11","    0.15","    0.26","    4.67","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","   11.19 ","    1.97 ","    1.19 ","NA"
"1380",2006,12,"    0.00 ","    4.52 ","    2.38 ","    0.00 ","    5.95","    6.19","    0.11","    0.24 ","    0.11","    0.11","    0.00 ","    1.63","    0.74 ","    0.15","    0.11","    4.76 ","    0.95 ","    0.11","    0.11","    0.11","    0.24 ","    0.15","    4.55","    0.00 ","    2.38 ","    1.79 ","    0.00 ","    0.00 ","    0.24 ","    0.00 ","    1.43 "
"1381",2007,1,"    0.00 ","    0.00 ","    0.48 ","    0.00 ","    1.06","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1382",2007,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1383",2007,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.43 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    0.00 ","    0.00 ","    2.86 ","    0.00 ","    0.00 "
"1384",2007,4,"    0.00 ","    5.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   11.35 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.22 ","    0.54 ","NA"
"1385",2007,5,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.15","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.14 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    0.00 ","    2.17 ","    0.00 ","    0.00 "
"1386",2007,6,"    0.00 ","    0.00 ","    3.19 ","    0.34 ","    0.00 ","    0.00 ","   14.41 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    1.15 ","   11.96 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    3.80 ","    0.95 ","    0.34 ","    0.15","NA"
"1387",2007,7,"    0.00 ","    0.00 ","    0.00 ","   13.39 ","    0.00 ","   11.86 ","    0.00 ","    7.48 ","    0.15","   26.24 ","    3.40 ","    0.15","    2.17 ","    0.34 ","    6.25 ","    0.95 ","    3.19 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    5.23 ","    1.15 ","    0.00 ","   11.15 ","    0.00 ","    5.03 "
"1388",2007,8,"   13.80 ","    0.00 ","    0.34 ","    0.00 ","    1.15 ","    0.15","    1.97 ","    0.00 ","    2.58 ","    1.15 ","    0.00 ","    0.74 ","    1.76 ","    6.46 ","    6.46 ","    5.64 ","    0.34 ","    2.58 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.54 ","    1.15 ","    0.00 ","    0.34 ","   14.41 ","    9.31 ","    2.78 ","   11.35 ","    0.15"
"1389",2007,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    8.90 ","   49.50 ","    0.23 ","    0.15","    0.15","    0.34 ","    0.15","   12.78 ","    0.95 ","    0.00 ","    0.34 ","    0.00 ","    9.72 ","   44.60 ","    0.34 ","   17.88 ","    1.15 ","    0.00 ","   14.82 ","    1.76 ","    0.34 ","    0.34 ","    0.54 ","    1.15 ","    2.78 ","NA"
"1390",2007,10,"    1.15 ","    0.00 ","   11.76 ","    0.54 ","    0.00 ","    1.15 ","   17.27 ","    0.15","    1.97 ","    0.34 ","   16.86 ","   19.10 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.15","    2.99 ","   24.41 ","    3.60 ","    0.15","    0.00 ","    1.15 ","    0.34 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    2.02 ","    0.34 ","    0.95 "
"1391",2007,11,"    0.95 ","    0.15","    0.00 ","    0.11","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    2.58 ","    0.15","    3.60 ","    0.00 ","    0.60 ","    0.00 ","    0.00 ","    1.43 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1392",2007,12,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1393",2008,1,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 "
"1394",2008,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA"
"1395",2008,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.71 ","    0.00 ","    0.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1396",2008,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.43 ","    1.56 ","    0.00 ","   17.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","   10.74 ","    0.15","    0.00 ","    0.00 ","    0.00 ","NA"
"1397",2008,5,"    0.00 ","    6.05 ","    4.01 ","    0.34 ","    0.54 ","    0.15","    9.31 ","    0.15","    0.00 ","    0.00 ","    2.78 ","    8.70 ","    2.58 ","    4.21 ","    3.19 ","    0.15","   21.76 ","    8.29 ","   23.00 ","   14.00 ","    1.56 ","    0.34 ","    0.00 ","    0.00 ","    3.80 ","    0.74 ","    0.54 ","    4.01 ","    0.00 ","    0.00 ","    0.00 "
"1398",2008,6,"    5.44 ","    0.95 ","    0.00 ","    0.00 ","    3.60 ","    9.52 ","    2.99 ","    0.15","    3.60 ","    0.15","    0.00 ","    0.54 ","   11.56 ","    0.00 ","    2.99 ","    4.21 ","    0.54 ","    4.62 ","    0.15","    0.15","    0.00 ","    0.74 ","    0.15","    3.60 ","    0.34 ","    0.00 ","    0.00 ","   11.96 ","   20.94 ","    0.00 ","NA"
"1399",2008,7,"   15.02 ","    4.62 ","    4.42 ","    3.60 ","   10.54 ","    6.46 ","    0.15","   19.92 ","    2.58 ","    0.15","    0.00 ","    9.52 ","    3.19 ","    1.15 ","    1.56 ","    0.54 ","    0.54 ","    0.15","    0.00 ","    0.15","    0.15","    0.15","    0.00 ","    7.07 ","   10.13 ","    6.86 ","    4.42 ","    0.54 ","    0.15","    3.40 ","    0.34 "
"1400",2008,8,"    0.00 ","    0.34 ","    0.34 ","    0.15","    3.60 ","   10.33 ","    6.05 ","    0.54 ","    0.54 ","    0.34 ","    0.34 ","    0.15","    0.15","    0.15","    0.34 ","    0.15","   20.94 ","    0.34 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    1.15 ","    0.15","    0.00 ","    0.00 ","    7.27 ","    0.74 ","    1.36 ","    0.15"
"1401",2008,9,"    0.00 ","    0.00 ","    0.15","    0.15","    0.74 ","    0.15","    3.40 ","   11.76 ","    0.34 ","    0.15","    4.42 ","    0.34 ","    5.23 ","    3.80 ","    0.54 ","    5.64 ","    0.15","   16.04 ","   23.18 ","    0.34 ","    0.15","    0.15","    0.15","    0.00 ","    0.00 ","    1.56 ","   14.00 ","    0.15","    0.15","    0.00 ","NA"
"1402",2008,10,"    1.76 ","   10.54 ","    0.74 ","    0.54 ","    2.17 ","    0.34 ","    0.15","    2.78 ","    2.38 ","    0.15","    0.15","    9.92 ","    5.44 ","    2.17 ","    3.40 ","    0.95 ","    0.34 ","    1.15 ","   11.96 ","    0.34 ","    0.34 ","    0.15","    0.15","    0.00 ","    1.15 ","    0.34 ","    0.34 ","    0.00 ","    0.11","    0.36 ","    0.00 "
"1403",2008,11,"    0.00 ","    1.76 ","    0.00 ","    0.00 ","   18.49 ","    5.23 ","    4.21 ","    9.92 ","    0.15","   13.57 ","    0.00 ","    0.11","    8.09 ","    0.34 ","    1.67 ","    7.62 ","    0.00 ","    0.00 ","    0.48 ","    0.24 ","    0.24 ","    0.00 ","    0.24 ","    1.19 ","    0.00 ","    5.71 ","    2.62 ","    3.33 ","    0.24 ","    0.00 ","NA"
"1404",2008,12,"    0.24 ","    4.28 ","    0.00 ","    0.24 ","    0.95 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    6.43 ","    0.00 ","    1.19 ","    6.43 ","   18.56 ","    0.00 ","    1.67 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.24 ","    4.76 ","    0.24 ","    0.00 ","    5.00 ","    0.65","    0.48 ","    1.90 ","    0.00 ","    0.24 "
"1405",2009,1,"    2.86 ","    2.62 ","    0.00 ","    3.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.81 ","    2.14 ","    0.00 ","    1.67 ","    0.24 ","    0.48 ","    0.00 ","    0.00 ","    0.00 ","    0.71 ","    0.00 ","    0.00 "
"1406",2009,2,"    2.14 ","    0.00 ","    0.00 ","    0.24 ","    0.71 ","    0.00 ","    2.86 ","    0.00 ","    2.62 ","    4.96 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.19 ","    1.19 ","    5.47 ","    5.24 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.43 ","    1.67 ","    0.00 ","    0.95 ","NA","NA","NA"
"1407",2009,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.90 ","    0.00 ","    5.47 ","    0.00 ","    0.00 ","   17.85 ","   22.73 ","    0.00 ","    0.71 ","    0.00 ","    0.00 ","    0.00 ","    1.10","    0.00 ","    0.00 ","    4.76 ","    3.09 ","    0.00 ","    0.00 ","    0.15","    1.76 ","    1.58","    0.00 ","    0.00 ","    6.90 ","    3.33 ","    0.00 "
"1408",2009,4,"    5.62","    0.34 ","    0.00 ","    0.71 ","    5.71 ","    1.90 ","   23.56 ","    1.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.47","    0.00 ","    0.00 ","    0.34 ","    1.36 ","    3.12 ","    0.00 ","   25.53 ","    0.00 ","    0.34 ","    6.25 ","    0.00 ","    0.00 ","   11.56 ","NA"
"1409",2009,5,"    0.15","    5.74 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   19.51 ","    3.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA","NA","    5.24 ","    0.00 ","    8.09 ","    3.19 ","    0.15","    0.34 ","    0.15","    0.00 ","    0.00 ","    0.15","    1.47","    0.45","    8.40","    0.34 "
"1410",2009,6,"    0.45","    3.10","    1.56 ","    3.19 ","    1.76 ","    1.76 ","    0.65","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.54 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.54 ","   20.12 ","   13.39 ","NA"
"1411",2009,7,"    2.38 ","    0.34 ","    0.34 ","    9.72 ","    0.15","    0.34 ","    0.00 ","    0.00 ","    0.00 ","   26.45 ","    1.76 ","    2.78 ","    7.07 ","    0.15","    5.03 ","    9.31 ","    3.19 ","    0.15","    1.56 ","    0.15","    0.00 ","    0.00 ","   17.68 ","    2.38 ","    2.27 ","    0.15","    5.84 ","    6.46 ","    1.15 ","    5.03 ","    0.34 "
"1412",2009,8,"    1.56 ","    0.54 ","   15.23 ","    2.78 ","    0.74 ","    0.00 ","    0.00 ","    0.34 ","    2.17 ","    0.15","    0.15","    0.00 ","    0.54 ","   27.26 ","    0.15","    3.19 ","    0.34 ","    2.38 ","    0.15","   16.45 ","    1.76 ","    0.15","    0.00 ","    1.97 ","   20.12 ","    0.15","    0.15","    0.15","    0.00 ","    0.00 ","    0.34 "
"1413",2009,9,"    0.00 ","    7.88 ","    0.15","    0.15","    0.00 ","    7.68 ","    0.15","    0.00 ","    0.00 ","    1.15 ","    5.23 ","    0.54 ","    0.34 ","    0.34 ","    0.15","    0.00 ","    2.58 ","    0.34 ","    0.00 ","    0.00 ","    8.90 ","   18.90 ","    2.78 ","    0.34 ","    0.00 ","   10.13 ","    0.00 ","    0.00 ","   12.17 ","    8.09 ","NA"
"1414",2009,10,"    0.15","    0.34 ","    1.56 ","    6.25 ","    2.58 ","    0.74 ","    0.15","    0.74 ","    0.00 ","    0.00 ","    1.15 ","    0.34 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    7.68 ","    0.15","    0.00 ","    0.00 ","    1.82","   19.99 ","    3.10","    2.53","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    1.97 "
"1415",2009,11,"    0.63","    2.58 ","    0.24 ","    8.57 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    1.15 ","    0.15","    0.00 ","    1.97 ","   22.98 ","   14.41 ","    5.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.24 ","    0.00 ","    0.15","    2.38 ","    0.15","    0.54 ","    0.54 ","    0.00 ","    1.43 ","    1.19 ","    0.00 ","NA"
"1416",2009,12,"    0.00 ","    0.00 ","    0.00 ","    1.19 ","    0.11","    1.67 ","    0.00 ","    0.00 ","    8.81 ","    4.52 ","    0.00 ","    3.81 ","    0.00 ","    0.00 ","    0.24 ","    0.00 ","    0.00 ","    1.43 ","    0.00 ","    0.00 ","    0.00 ","    1.43 ","    0.00 ","    0.00 ","    0.00 ","    6.90 ","    6.90 ","    1.19 ","    0.24 ","    2.38 ","    5.24 "
"1417",2010,1,"    0.00 ","    2.86 ","    1.90 ","    6.19 ","    0.71 ","    0.15","    0.95 ","    0.00 ","    0.00 ","    2.62 ","    0.00 ","    6.43 ","    0.00 ","    1.34","    6.43 ","    3.33 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.24 ","    0.00 ","    0.00 ","    4.31 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.71 ","    0.00 "
"1418",2010,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.24 ","    0.24 ","    0.71 ","    0.00 ","    0.00 ","    0.48 ","    0.00 ","    5.95 ","    0.00 ","    8.81 ","    0.95 ","    4.76 ","    2.14 ","    0.00 ","    0.71 ","    0.71 ","    0.95 ","    4.52 ","    0.71 ","    3.57 ","    4.05 ","    0.00 ","    0.00 ","NA","NA","NA"
"1419",2010,3,"    0.00 ","    0.00 ","    0.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.24 ","    4.76 ","    0.00 ","    1.67 ","    0.00 ","    0.00 ","   17.85 ","    1.43 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1420",2010,4,"    0.00 ","    0.15","    6.05 ","    0.00 ","    0.34 ","    0.11","    0.00 ","   13.09 ","    2.14 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    2.17 ","    0.34 ","    0.00 ","    0.11","    0.24 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","NA"
"1421",2010,5,"    2.78 ","   10.54 ","    2.17 ","    0.95 ","   12.98 ","    0.45","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.34 ","    1.26","    0.15","    0.00 ","    0.00 ","    0.00 ","   10.54 ","    6.25 ","    0.95 ","    0.15","    0.00 ","    0.00 ","    1.56 ","    1.56 "
"1422",2010,6,"    7.88 ","    0.15","    0.34 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.54 ","    0.00 ","    0.15","    0.15","    0.00 ","    2.58 ","    2.17 ","    0.34 ","    0.00 ","    0.00 ","    1.15 ","   10.54 ","    0.15","NA"
"1423",2010,7,"    0.00 ","   12.98 ","   15.84 ","   11.05 ","    0.00 ","    0.15","    0.34 ","   14.21 ","    0.15","    0.00 ","   27.06 ","    0.15","    0.00 ","    1.76 ","    7.68 ","    4.82 ","    4.42 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","   17.47 ","    1.15 ","    0.15","    0.00 ","   18.70 ","   12.58 ","    0.15","    2.99 ","    0.34 "
"1424",2010,8,"   15.43 ","    0.95 ","    0.74 ","    0.54 ","    3.40 ","    0.15","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.15","    1.97 ","    6.46 ","    5.84 ","    1.76 ","    6.05 ","    2.58 ","    0.74 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    1.36 ","    0.74 ","    0.15","    0.00 ","    0.00 ","   19.92 ","    0.15"
"1425",2010,9,"    0.15","    0.00 ","   15.02 ","    5.44 ","    4.82 ","    0.54 ","   30.73 ","    1.97 ","    0.15","    0.15","    0.00 ","    5.03 ","    3.60 ","    5.84 ","    0.15","    0.54 ","    4.82 ","    0.95 ","    0.15","    6.05 ","    7.27 ","    0.15","    0.15","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    3.40 ","    0.34 ","NA"
"1426",2010,10,"    4.62 ","    1.15 ","    0.54 ","    0.00 ","    0.00 ","    1.56 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.54 ","    0.74 ","    0.15","    0.00 ","    5.64 ","    1.15 ","    0.00 ","    0.45","    0.34 ","    0.26","    0.00 ","    0.00 ","    0.15","    0.15","   10.13 ","    5.03 ","    1.87","    0.26","    0.54 ","    0.11"
"1427",2010,11,"    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    3.80 ","    1.60 ","    0.00 ","    1.67 ","    0.11","    4.52 ","    0.11","    0.11","    9.52 ","   63.07 ","    0.00 ","   23.80 ","   14.28 ","    3.57 ","    0.00 ","    0.00 ","   14.62 ","NA"
"1428",2010,12,"    0.26","    6.90 ","    0.11","   26.18 ","   79.73 ","   21.90 ","    8.93 ","    0.11","    1.19 ","   19.04 ","    0.00 ","    1.19 ","    4.52 ","   51.41 ","    3.57 ","    1.79 ","    0.00 ","    0.00 ","    0.11","    1.34","    2.53","    0.15","    0.74 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    3.91 ","   12.85 "
"1429",2011,1,"    8.77 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    5.95 ","    0.00 ","    1.19 ","    0.11","    0.00 ","    0.11","    1.19 ","    0.11","    2.38 ","    1.19 ","    0.00 ","   13.80 ","    0.11","    0.00 ","    0.11","    0.71 ","    0.00 ","    0.00 ","    0.11","    0.48 ","    0.00 ","    0.71 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1430",2011,2,"    0.00 ","    0.00 ","    4.05 ","    3.81 ","    1.19 ","    0.11","    0.00 ","    0.11","    0.11","    0.11","    4.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.39","   62.49 ","   16.66 ","    0.11","    0.00 ","    0.00 ","    2.86 ","    4.28 ","    0.00 ","    0.00 ","    0.48 ","    0.00 ","NA","NA","NA"
"1431",2011,3,"    9.04 ","    0.00 ","    0.71 ","    1.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.24 ","    0.00 ","    0.00 ","    0.11","    3.57 ","    0.00 ","    0.11","    0.48 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1432",2011,4,"    0.00 ","    0.00 ","    0.00 ","   10.88 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.74 ","   12.89","    0.00 ","    0.26","    0.00 ","    0.00 ","    5.95 ","   18.09 ","    0.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.11","    0.00 ","    8.50 ","    0.95 ","    0.00 ","    0.00 ","NA"
"1433",2011,5,"   11.56 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.11","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    2.99 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    9.42","    0.15","    2.08","    0.15","    0.00 ","    5.03 ","    1.15 ","    2.58 ","   21.14 "
"1434",2011,6,"    6.46 ","    0.15","    0.00 ","    2.58 ","    0.15","    9.11 ","    2.38 ","    5.23 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   30.12 ","    0.54 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","NA"
"1435",2011,7,"    0.00 ","    6.66 ","    1.76 ","    0.34 ","    0.15","    0.15","   11.15 ","    0.54 ","    0.00 ","    0.95 ","    1.56 ","    0.95 ","    0.00 ","    0.00 ","    0.54 ","    2.17 ","    0.15","    0.00 ","    0.15","    0.34 ","    4.01 ","    4.01 ","    1.36 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.54 ","    0.34 ","    6.25 "
"1436",2011,8,"    0.15","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    3.40 ","    4.42 ","    0.15","   14.82 ","    0.15","    0.15","    0.00 ","    0.00 ","    7.07 ","    4.01 ","    9.92 ","    0.54 ","    0.15","    0.00 ","    0.34 ","    9.11 ","    0.15","    8.50 ","    0.54 ","    0.15","    1.36 ","    0.15","    0.00 "
"1437",2011,9,"    0.00 ","   16.45 ","    6.66 ","    4.82 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.60 ","    3.60 ","    3.80 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    8.09 ","    0.15","   20.94 ","    1.56 ","    0.34 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    2.38 ","    1.15 ","NA"
"1438",2011,10,"    0.00 ","    0.15","    0.15","    0.00 ","    0.34 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.34 ","    6.25 ","   28.08 ","    3.19 ","    4.01 ","    0.95 ","    0.74 ","    0.15","    0.00 ","    0.00 ","    1.76 ","    1.15 ","    0.15","    0.00 ","    0.11","    0.00 ","    0.74 ","    0.15","    0.15"
"1439",2011,11,"    1.15 ","    2.78 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.24 ","    5.81 ","    1.19 ","    0.00 ","    0.00 ","    3.48","    0.00 ","    0.11","    1.19 ","    0.00 ","    0.00 ","    0.00 ","    1.19 ","    1.19 ","    0.00 ","    0.00 ","NA","NA","NA","NA","NA","    0.00 ","NA"
"1440",2011,12,"    0.00 ","    0.00 ","    1.19 ","    0.11","    0.00 ","    0.00 ","    2.38 ","    0.11","    0.00 ","    0.00 ","    2.14 ","    0.00 ","    0.00 ","    2.38 ","    6.90 ","    0.00 ","    2.38 ","    7.14 ","    0.24 ","    2.14 ","    2.62 ","    0.00 ","    0.11","    2.38 ","    3.57 ","   17.85 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 "
