"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1663",2004,7,"    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","    4.82 ","    0.54 ","    0.00 ","    0.30","    0.34 ","   23.80 ","   16.25 ","    2.17 ","    0.00 ","    2.58 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","   14.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","   17.47 ","    3.60 ","    0.00 ","    3.40 ","    1.15 "
"1664",2004,8,"    0.00 ","   10.13 ","    6.66 ","   26.24 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    4.01 ","    0.00 ","    0.74 ","    1.76 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   22.16 ","    5.23 ","    0.00 ","   36.65 ","   13.39 ","    0.00 ","    0.00 "
"1665",2004,9,"    0.00 ","    0.00 ","    0.00 ","    6.86 ","    0.00 ","    0.74 ","   11.76 ","    4.01 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1666",2004,10,"    0.30","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    1.56 ","   22.98 ","    1.36 ","    0.34 ","    0.54 ","    1.56 ","    0.54 ","    0.30","    0.00 ","    9.52 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   12.98 ","   14.82 ","    0.30"
"1667",2004,11,"    3.19 ","    8.50 ","    0.00 ","   13.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.30","    5.44 ","    0.00 ","    7.48 ","    1.15 ","    0.30","    0.00 ","    0.30","   25.53 ","    1.11 ","    1.36","    6.25 ","    2.99 ","    1.15 ","   10.13 ","NA"
"1668",2004,12,"    9.32 ","    0.21","    0.26 ","    0.00 ","    0.00 ","    6.67","   29.71 ","    0.30","    0.00 ","    7.94 ","    2.94 ","    7.00 ","    1.28 ","    0.21","    0.21","    0.77 ","    0.21","    1.28 ","    1.02 ","    0.51 ","    0.00 ","    4.86 ","   22.27 ","    0.21","    0.51 ","    4.86 ","    0.21","    0.00 ","    0.00 ","    1.56 ","    4.01 "
"1669",2005,1,"    1.97 ","    8.29 ","   11.45 ","    0.55","   20.48 ","    9.80 ","    0.21","   17.41 ","    0.21","    0.51","   10.80","   14.00 ","   15.60 ","    0.21","    0.21","    1.28 ","    0.21","    0.21","   10.54","    0.21","    0.21","   30.98 ","    0.21","    0.21","    0.21","    0.77 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1670",2005,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","    4.83","    9.73 ","    0.21","    0.21","    0.00 ","    1.66 ","   12.79","   14.37 ","    5.12 ","    0.51 ","    0.21","    0.21","   20.85 ","    0.30","    4.61 ","    2.05 ","    0.00 ","    1.79 ","    0.21","    0.00 ","    7.91 ","NA","NA","NA"
"1671",2005,3,"   13.82 ","    1.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.57","    0.21","    0.00 ","    6.14 ","    4.35 ","    6.91 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.21","    2.05 ","    3.19 ","    1.16","    0.21","    0.00 ","   11.14 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30"
"1672",2005,4,"    0.00 ","   15.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    7.68 ","   32.04 ","   19.54 ","    0.55","   11.15 ","    4.21 ","    0.00 ","    0.30","    0.34 ","NA"
"1673",2005,5,"    1.15 ","    0.34 ","    0.30","    0.00 ","    0.00 ","    0.30","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    8.29 ","    5.03 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.00 ","    0.00 ","    4.21 ","    5.23 ","    0.34 ","    0.00 ","    0.00 ","    0.30","    1.56 ","    0.74 ","    0.00 ","    0.00 "
"1674",2005,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.30","    0.00 ","    0.30","    0.95 ","    0.00 ","    0.95 ","    0.34 ","    2.99 ","    0.00 ","    6.05 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    4.01 ","    5.23 ","NA"
"1675",2005,7,"    0.00 ","    0.00 ","    0.00 ","    0.74 ","    3.60 ","    0.00 ","    0.30","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    1.76 ","    0.00 ","    0.00 ","    6.05 ","    0.95 ","   15.84 ","    0.00 ","    8.50 ","    0.54 ","    0.00 ","    0.30","   22.98 ","    0.30","   27.88 ","   14.62 ","    0.00 ","    0.30","    0.00 ","    0.00 "
"1676",2005,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.30","    4.82 ","    2.58 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   24.41 ","    0.00 ","    0.00 ","    6.86 ","    9.92 "
"1677",2005,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","   13.19 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   31.34 ","    0.30","    0.00 ","    6.05 ","    8.29 ","    0.00 ","    6.46 ","    3.19 ","    0.00 ","NA"
"1678",2005,10,"    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    1.97 ","    0.00 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    1.36 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    1.97 "
"1679",2005,11,"    7.07 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.58 ","    0.00 ","    0.00 ","   15.23 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    4.21 ","   31.75 ","    0.51","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    8.19 ","    1.02 ","    2.82 ","    1.02 ","    4.82 ","   16.25 ","    2.18","    0.21","NA"
"1680",2005,12,"    2.82 ","    0.21","    2.82 ","    4.10 ","    0.26 ","    0.21","    0.51 ","   10.24 ","    6.40 ","    1.28 ","    2.56 ","    0.21","    0.77 ","    3.33 ","   19.46 ","    1.54 ","    0.21","    0.21","    0.21","    0.21","    0.21","    0.30","    0.54 ","    2.38 ","   28.48 ","    1.05 ","    0.00 ","    5.64 ","    5.03 ","    0.21","   13.38 "
"1681",2006,1,"    0.95 ","    3.60 ","    1.76 ","    1.97 ","    2.84 ","    0.51 ","    1.58","    0.00 ","    0.30","    1.36 ","    1.15 ","    0.00 ","    9.11","    2.49 ","    0.00 ","    0.00 ","   27.88 ","   10.83 ","    0.00 ","    7.48","    7.79 ","    0.00 ","    0.00 ","    0.55","    0.21","    0.21","    0.00 ","    0.30","   16.04 ","    1.15 ","    0.21"
"1682",2006,2,"    0.00 ","    5.03 ","    8.71","   26.70 ","    5.38 ","    0.21","    1.28 ","    0.77 ","    0.00 ","    2.30 ","    6.14 ","    0.26 ","    1.54 ","    0.21","    1.97 ","   23.59 ","    1.28 ","    0.51 ","    0.21","    0.21","    0.21","    0.00 ","    0.30","    0.00 ","    0.21","    0.00 ","    2.05 ","    0.00 ","NA","NA","NA"
"1683",2006,3,"    0.95 ","    6.72 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.26","   15.02 ","    6.66 ","    0.00 ","    8.50 ","   22.37 ","    0.21","    0.21","    0.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    1.54 ","    1.46 ","    0.00 ","    0.30","    1.15 ","    0.00 ","    0.00 ","    6.66 "
"1684",2006,4,"    0.54 ","    3.19 ","    5.23 ","    2.94 ","    0.00 ","    0.00 ","   20.12 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.27 ","    0.54 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    5.23 ","    8.09 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1685",2006,5,"    0.30","    9.72 ","    0.34 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   23.18 ","   13.60 ","   11.56 ","    4.82 ","    5.84 ","    7.68 ","    3.80 ","    7.07 ","    7.48 ","    0.95 ","    0.30","    2.99 ","    0.00 ","    0.00 ","    0.74 ","    6.66 ","   11.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 "
"1686",2006,6,"    0.00 ","    0.00 ","    9.72 ","    3.19 ","    0.00 ","    0.00 ","    0.34 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","   36.04 ","    0.00 ","   36.44 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.34 ","    1.36 ","    0.00 ","NA"
"1687",2006,7,"    0.00 ","    1.15 ","    2.78 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    4.62 ","   37.26 ","    1.36 ","    0.00 ","    5.23 ","    0.00 ","    0.30","    4.21 ","    3.80 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","   54.40 ","   35.42 ","    0.54 ","    0.00 ","    0.95 ","    0.95 "
"1688",2006,8,"    0.00 ","    0.00 ","   24.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.30","    0.95 ","    8.09 ","    0.34 ","    0.00 ","    0.30","    0.00 ","    2.78 ","    0.00 ","    0.30","   10.13 ","   28.08 ","    3.50 ","    0.30","    0.00 "
"1689",2006,9,"    0.30","    2.78 ","    0.00 ","    0.00 ","    0.95 ","    2.38 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.34 ","   28.08 ","   34.81 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.15 ","    0.30","    0.00 ","    0.00 ","    3.19 ","    1.56 ","    0.30","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.30","    9.31 ","NA"
"1690",2006,10,"    0.00 ","    5.84 ","    8.09 ","    8.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","   28.08 ","    3.35 ","    0.00 ","    0.80 ","    0.00 ","    4.01 ","   26.65 ","    0.00 ","    0.34 ","    2.78 ","    0.30","    7.88 ","    0.34 ","    0.00 ","    0.00 ","    0.54 ","   23.39 ","    8.90 ","    0.00 ","    0.00 ","    0.00 "
"1691",2006,11,"    0.00 ","    1.02 ","    0.21","    0.30","    0.00 ","    0.00 ","   14.00 ","    0.00 ","    0.00 ","    8.50 ","    4.01 ","    0.00 ","    0.30","    0.00 ","    8.90 ","   18.29","    2.13 ","    0.00 ","    1.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","   24.82 ","NA"
"1692",2006,12,"   30.13","    0.21","    0.21","    2.69 ","    0.21","    0.51","    2.56 ","    0.21","    0.00 ","    0.74 ","    0.54 ","   20.12 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.30","    0.00 ","    0.30","    5.03 ","   21.14 ","    0.74 ","    0.54 ","    3.60 ","    4.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.33 "
"1693",2007,1,"    0.54 ","    0.00 ","    0.00 ","   23.80 ","   24.00 ","    3.60 ","    2.58 ","    2.74 ","    0.21","    1.28 ","    0.54 ","    2.17 ","    7.69","    8.90 ","   19.67 ","    0.77 ","    0.00 ","    0.77 ","    9.22 ","    0.00 ","    4.18 ","    0.21","    0.21","    5.63 ","    0.26 ","    5.63 ","    0.21","    7.94 ","    0.77 ","    5.89 ","    0.00 "
"1694",2007,2,"    1.54 ","    0.21","    0.26 ","    0.26 ","    0.77 ","    0.51 ","    0.21","    0.00 ","    0.21","    0.26 ","    0.00 ","    2.82 ","   10.24 ","    5.89 ","    0.21","    0.21","    0.51 ","    0.77 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    5.59 ","    1.79 ","    2.05 ","    0.21","NA","NA","NA"
"1695",2007,3,"   48.74 ","    4.21 ","    1.02 ","    0.21","    0.21","    3.84 ","    2.56 ","    0.00 ","    0.54 ","    3.40 ","    0.00 ","    0.74 ","    0.00 ","    8.14 ","    1.28 ","    0.77 ","    1.54 ","    0.00 ","    3.33 ","    0.00 ","    3.19 ","    6.46 ","    0.00 ","    0.74 ","    0.30","    2.17 ","   21.76 ","    0.00 ","    0.00 ","    0.00 ","    0.30"
"1696",2007,4,"   10.74 ","    0.00 ","    0.00 ","    0.60 ","    0.26 ","    1.28 ","    4.10 ","    0.21","    0.21","    0.21","   22.47 ","    2.58 ","    0.00 ","    2.86","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   12.37 ","   19.10 ","    1.15 ","    0.34 ","    1.76 ","    2.78 ","NA"
"1697",2007,5,"   24.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.68 ","    0.95 ","    2.38 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   15.64 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1698",2007,6,"    0.34 ","    2.58 ","   19.10 ","   13.80 ","    1.56 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.55 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1699",2007,7,"    0.00 ","    0.00 ","    0.30","    2.78 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    8.29 ","    2.99 ","    0.00 ","   35.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","   49.91 ","    0.34 ","   16.45 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1700",2007,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.72 ","    0.30","   12.37 ","    3.19 ","   10.33 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    1.15 ","   18.70 ","   58.07 ","    0.00 ","    0.74 ","   11.35 ","   28.08 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    9.11 ","    0.00 ","    0.00 "
"1701",2007,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    2.99 ","    3.80 ","    6.05 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    9.52 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1702",2007,10,"   20.33 ","    0.34 ","    0.95 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.34 ","    0.34 ","    8.29 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    1.15 ","    0.00 ","    3.60 ","    0.30","    0.00 ","    0.00 ","   16.25 ","   11.76 ","    0.00 ","    0.00 ","    7.48 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.54 "
"1703",2007,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.95","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.34 ","    0.54 ","    0.00 ","    0.74 ","    0.30","    0.21","    1.97 ","    0.21","    0.00 ","    0.74 ","   32.16 ","    6.15 ","    0.00 ","    0.00 ","    3.35 ","   11.87 ","    0.00 ","    0.30","    0.00 ","    0.00 ","NA"
"1704",2007,12,"    6.74 ","   22.47 ","    1.56 ","    0.21","    3.07 ","    0.00 ","    0.51 ","    0.21","    1.36","    0.51","   18.70","    3.66 ","    1.54 ","    0.21","    5.89 ","   23.04 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.30","    0.30","    9.92 ","    0.77 ","    0.21","    0.00 ","    0.21","    2.79","    0.00 ","    2.05 ","    1.58"
"1705",2008,1,"    5.63 ","    0.00 ","    0.21","    0.00 ","    0.54 ","    0.30","    1.97 ","   25.02 ","    6.66 ","    3.81","    1.97 ","    0.00 ","    2.43 ","    3.97 ","    5.12 ","    0.00 ","    0.21","    0.21","    0.26 ","    3.33 ","    0.00 ","    8.96 ","    3.07 ","    0.26 ","    0.26 ","    6.66 ","    0.51 ","    2.58 ","    7.48 ","    2.13 ","    0.00 "
"1706",2008,2,"   14.11 ","    0.51 ","    0.21","    1.62 ","   22.99","   34.09 ","    0.26 ","    1.54 ","    5.14 ","    0.51 ","    0.00 ","    9.73 ","    0.21","    0.21","    0.21","    0.00 ","   14.82 ","    0.21","    0.21","    0.21","    2.56 ","    1.28 ","    0.00 ","    0.00 ","    2.82 ","   17.41 ","    0.21","    0.21","   16.90 ","NA","NA"
"1707",2008,3,"    0.26 ","    0.00 ","   11.93 ","   16.64 ","    9.47 ","    0.21","    4.10 ","   13.31 ","    0.21","    0.21","    0.21","    0.00 ","    0.34 ","    0.30","    0.00 ","    0.00 ","    1.76 ","    9.31 ","   10.54 ","    0.00 ","   16.90 ","    1.28 ","    0.00 ","    0.00 ","    0.95","    0.00 ","   17.12 ","    0.77 ","    0.00 ","    6.46 ","   12.58 "
"1708",2008,4,"    5.84 ","    0.00 ","    0.95 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    7.27 ","   10.74 ","    5.44","    5.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    5.03 ","    0.34 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","NA"
"1709",2008,5,"    0.30","   21.55 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","    3.80 ","    0.00 ","    5.03 ","    0.00 ","    0.30","    1.97 ","    2.99 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","   10.13 ","    0.54 "
"1710",2008,6,"    0.00 ","    0.54 ","   13.39 ","    1.76 ","    0.00 ","    0.30","    1.56 ","    8.90 ","    9.72 ","   10.13 ","    0.30","    0.00 ","    7.27 ","    2.38 ","    5.03 ","    0.00 ","    0.00 ","    0.30","    1.15 ","    0.00 ","   28.90 ","    0.30","   39.10 ","    0.00 ","    5.64 ","    8.50 ","   11.15 ","   17.68 ","    2.78 ","    0.34 ","NA"
"1711",2008,7,"    0.00 ","   38.89 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    5.84 ","    0.30","    0.30","    0.00 ","    4.42 ","    0.30","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","   18.70 ","    2.58 ","    1.36 ","    1.15 ","    0.74 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 "
"1712",2008,8,"    0.34 ","    0.00 ","    0.00 ","    0.30","    0.34 ","    0.00 ","    0.30","    0.00 ","    4.21 ","    0.30","    0.54 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    3.40 ","    0.95 ","    0.00 ","    0.00 "
"1713",2008,9,"    0.00 ","    0.00 ","    1.76 ","    0.34 ","    0.54 ","    0.00 ","    8.70 ","   11.56 ","    2.58 ","    0.00 ","    0.00 ","   10.13 ","   76.84 ","   21.35 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.09 ","    1.97 ","NA"
"1714",2008,10,"    0.74 ","    4.62 ","    0.00 ","    0.00 ","    0.74 ","    0.30","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    7.68 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.30","    0.30","    1.97 ","    0.26 ","    0.00 ","    0.00 ","    0.00 "
"1715",2008,11,"    0.00 ","    0.34 ","   10.54 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.75","    0.56","    1.28 ","    0.00 ","    6.05 ","   10.33 ","    8.90 ","   37.67","    4.86 ","    3.84 ","    0.00 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    4.12 ","    3.77 ","    0.21","    0.00 ","    0.21","    0.00 ","   16.46","NA"
"1716",2008,12,"    1.28 ","    0.51 ","    0.54 ","    0.85 ","    0.51 ","    8.70 ","    0.21","    0.60 ","   27.68","    1.36","    0.00 ","    0.51 ","    0.55","    1.97","    4.63","   15.10 ","    2.82 ","    0.21","   24.06 ","    1.54 ","    3.58 ","    0.51 ","   17.52 ","   11.10 ","    0.21","   12.79","    5.23 ","    5.44 ","    0.00 ","    0.81","    5.16"
"1717",2009,1,"    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    4.53 ","    6.88 ","    2.82 ","    3.84 ","   26.62 ","    0.51 ","    0.21","    4.65","    5.12 ","    1.79 ","    0.00 ","   14.68 ","    1.79 ","    0.21","    0.21","    0.00 ","    0.21","    0.77 ","    0.26 ","    0.00 ","    1.79 ","    1.02 ","   14.59 ","    4.61 ","    2.05 ","    0.21"
"1718",2009,2,"    0.00 ","    0.21","    0.77 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","   32.77 ","    1.56 ","    0.21","    9.22 ","    0.51 ","    0.00 ","    0.21","    7.28","    1.28 ","    0.21","   12.80 ","    2.05 ","    0.00 ","    0.00 ","    1.15 ","    2.78 ","   11.56","    2.30 ","NA","NA","NA"
"1719",2009,3,"    0.00 ","    0.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   31.34 ","   24.20 ","    0.30","   32.36 ","    3.20","    0.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    7.07 ","    0.30","    0.00 ","    1.15 ","   16.30 ","    0.00 ","    1.56 "
"1720",2009,4,"    2.78 ","    3.40 ","    9.92 ","    0.00 ","   17.50 ","   17.69 ","    1.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   18.29 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","   11.76 ","   18.49 ","    3.80 ","    0.54 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","   18.90 ","    0.00 ","   20.12 ","NA"
"1721",2009,5,"    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    5.44 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    6.66 ","   27.47 ","    4.21 ","    9.31 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","   14.00 ","    2.78 ","    0.30","    0.54 ","    0.00 "
"1722",2009,6,"    1.15 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.76 ","   11.76 ","    0.00 ","    0.00 ","    9.92 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.30","   47.66 ","   13.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    0.00 ","    0.30","    0.34 ","    0.00 ","    2.38 ","NA"
"1723",2009,7,"    2.58 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   19.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    7.68 ","    0.00 ","    6.05 ","    0.00 ","    0.34 ","    0.30","    8.90 ","    0.00 ","    0.00 "
"1724",2009,8,"    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   34.40 ","    0.54 ","    5.23 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    2.17 ","    0.54 ","    0.34 ","    0.34 ","    0.95 ","    0.54 ","    0.00 ","    0.00 ","    4.82 ","    1.15 ","   15.23 ","    0.00 ","    0.54 ","    0.00 "
"1725",2009,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","   26.04 ","    0.00 ","    9.72 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   16.45 ","    1.36 ","    0.30","NA"
"1726",2009,10,"    0.74 ","   16.45 ","    5.23 ","    6.05 ","    0.00 ","    4.82 ","    0.54 ","    2.78 ","   29.30 ","    0.00 ","    0.00 ","    0.74 ","    0.30","    0.00 ","    3.60 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    1.36 ","   15.64 ","    0.95 ","    0.00 ","    0.00 ","    1.36 ","    1.36 ","    0.30","    2.78 ","    2.38 "
