"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"577",2003,1,"    0.21","    0.00 ","    0.21","    0.22 ","    1.11 ","    0.22 ","    2.12 ","    3.55 ","    0.21","    0.67 ","    0.67 ","    2.22 ","    4.88 ","    0.22 ","    0.22 ","    0.21","    0.21","    5.99 ","    3.77 ","    0.21","    0.21","    2.22 ","    0.52","    1.11 ","    3.11 ","    0.21","    0.44 ","    3.33 ","    0.21","    0.51","    7.18"
"578",2003,2,"    1.33 ","    0.21","    4.44 ","   22.20 ","    0.89 ","    0.21","    0.67 ","    2.22 ","    0.44 ","    1.11 ","    2.89 ","    0.22 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.11 ","    4.88 ","    4.66 ","    3.44 ","    0.89 ","    0.21","    1.11 ","    0.21","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"579",2003,3,"    0.21","    1.55 ","    0.21","    1.78 ","    0.21","    0.00 ","    4.00 ","    1.33 ","    1.33 ","    0.21","    4.00 ","    0.67 ","    0.21","    5.55 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.34 ","    0.21","    0.74","    0.00 ","   24.43 ","    2.67 ","    0.21","    0.44 "
"580",2003,4,"    6.52","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.30","    0.30","    0.00 ","    0.21","    0.95","    7.19 ","    3.19 ","   25.02 ","    6.20 ","    5.18","    0.21","    0.21","    0.21","    0.00 ","    3.40 ","    1.57","    0.67 ","    0.00 ","NA"
"581",2003,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    4.82 ","   22.57 ","    9.11 ","    1.36 ","    0.00 ","    0.00 ","    0.30","    0.34 ","    0.00 ","    0.00 ","    6.86 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.79","    0.21"
"582",2003,6,"    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.74 ","    0.30","   21.55 ","   24.61 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    3.60 ","    0.30","    4.82 ","    0.30","    4.42 ","    4.82 ","NA"
"583",2003,7,"    4.82 ","    4.42 ","   12.58 ","   26.65 ","    0.74 ","    0.34 ","    7.68 ","    0.74 ","    0.00 ","    0.30","   27.67 ","    0.95 ","    0.00 ","    0.30","    9.31 ","    0.95 ","    0.30","    0.54 ","    0.54 ","    0.00 ","    4.62 ","    3.40 ","    0.54 ","    0.00 ","    0.30","   12.37 ","    0.54 ","    0.00 ","    0.30","    0.30","   16.66 "
"584",2003,8,"    6.66 ","    7.27 ","    0.00 ","   15.43 ","    1.15 ","   12.58 ","    0.74 ","    1.56 ","    0.30","    5.03 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   12.78 ","    0.30","    0.00 ","    0.00 ","    5.03 ","    5.23 ","    5.44 ","    0.00 ","    0.00 ","    3.40 ","    0.54 ","    5.03 ","    0.30","    0.54 ","    1.15 ","    0.30","    2.58 "
"585",2003,9,"    0.00 ","    0.30","   17.06 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    7.48 ","   11.15 ","    0.00 ","    0.00 ","   18.29 ","    0.95 ","    0.00 ","   33.18 ","    3.80 ","    8.29 ","    0.34 ","    0.54 ","   13.60 ","    2.17 ","    3.61","    8.30 ","NA"
"586",2003,10,"    0.75","    0.97","   12.79","    7.69","    1.82 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    1.56 ","    0.30","    0.51","    4.00 ","    0.21","    0.00 ","    0.00 ","    0.56 ","    0.21","    0.21","    2.44 ","    0.51","    4.73 ","    4.88 ","    0.21","    5.55 ","    8.30","    2.58 ","    4.62 "
"587",2003,11,"    0.21","    0.00 ","    0.21","   13.88 ","    0.74","    0.89 ","    7.10 ","    0.21","    0.21","    0.55","    9.84 ","    7.55 ","    4.74","    0.00 ","    0.21","    0.00 ","    0.30","   15.23 ","    2.59","    0.21","    0.00 ","    0.21","   38.89 ","   12.27 ","    0.89 ","    0.44 ","    0.21","    0.22 ","    1.78 ","    1.78 ","NA"
"588",2003,12,"    3.77 ","    1.33 ","    0.21","    0.44 ","    4.66 ","    1.33 ","    0.21","    0.00 ","    0.00 ","   21.09 ","   12.21 ","    0.44 ","    0.21","    0.21","    0.21","    8.44 ","    5.11 ","    0.44 ","    2.00 ","    5.77 ","    5.41","    1.16","    6.22 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.74 ","    2.52","    8.66 ","   13.76 "
"589",2004,1,"    0.21","    2.66 ","   10.07","    1.11 ","    3.55 ","    2.44 ","    0.44 ","    0.44 ","    0.00 ","    3.55 ","    3.33 ","    2.22 ","    0.21","    0.21","    0.21","    0.21","    9.99 ","    3.33 ","    2.00 ","    0.21","    6.88 ","    1.55 ","    0.22 ","    0.22 ","    0.21","    0.21","    5.77 ","    7.55 ","    2.22 ","    8.21 ","    1.11 "
"590",2004,2,"    0.21","    0.00 ","    5.55 ","    0.44 ","    0.00 ","    4.33 ","    0.21","    0.21","    3.33 ","    2.44 ","    0.21","    1.11 ","   29.75 ","    0.21","    0.21","    0.22 ","    2.22 ","    4.88 ","    1.89 ","   12.65 ","    4.44 ","    0.21","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA"
"591",2004,3,"    6.25 ","    5.03","    1.55 ","    3.33 ","   15.76 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.22 ","    4.88 ","    0.00 ","   10.88 ","    5.77 ","    0.00 ","    0.00 ","    0.00 ","    4.22 ","    7.30 ","    0.44 ","    1.11 ","    0.21","   10.94 ","    1.76 ","   14.42","    0.21","    0.00 ","    0.30","    0.00 ","    0.21"
"592",2004,4,"    0.00 ","    0.00 ","    1.55 ","    0.21","    0.00 ","    2.00 ","    2.52","    0.00 ","    0.67 ","    0.44 ","    0.21","    0.21","    0.00 ","    0.21","    0.00 ","    0.30","    0.00 ","   30.73 ","   12.96 ","    0.00 ","   11.56","    0.97","    0.51","    0.21","    6.39 ","    4.04 ","    0.22 ","    0.95","    4.23 ","    3.00 ","NA"
"593",2004,5,"    1.78 ","    7.33 ","    0.00 ","    2.58 ","    1.56 ","    2.59","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    8.50 ","    2.99","    0.34 ","   11.96 ","    0.30","    0.00 ","    2.38 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    6.05 ","    0.55","    0.00 ","    0.00 ","    0.00 "
"594",2004,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.74 ","   12.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.90 ","    8.50 ","    0.74 ","    0.30","    0.30","    3.19 ","    0.54 ","    0.30","    1.36 ","    5.64 ","    6.86 ","    7.27 ","    0.64 ","    7.48 ","    0.34 ","    6.86 ","    4.21 ","    5.23 ","NA"
"595",2004,7,"    2.58 ","    0.00 ","    0.00 ","   10.94 ","    3.19 ","    0.00 ","    3.40 ","    1.15 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.54 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","    0.54 ","    0.34 ","    0.30","    2.17 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    1.97 ","   24.41 "
"596",2004,8,"    1.15 ","    1.36 ","    6.46 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    5.44 ","   42.97 ","    7.07 ","    3.40 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    6.25 ","    0.34 ","    0.74 ","    0.00 ","   21.76 ","    0.74 ","    0.00 ","   13.80 ","    1.76 ","    9.92 ","    0.30","    5.03 ","    0.74 ","    1.15 "
"597",2004,9,"    0.30","    0.00 ","    2.78 ","    0.30","    0.00 ","    4.21 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    7.17 ","    0.30","    0.95 ","    0.00 ","    1.36 ","    0.54 ","    0.30","    0.00 ","    1.15 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    9.11 ","    0.30","    0.00 ","    0.00 ","NA"
"598",2004,10,"    0.00 ","    5.84 ","    7.07 ","    0.51","    0.30","    0.00 ","    0.00 ","   17.27 ","   10.33 ","    0.95 ","    0.00 ","    0.00 ","    0.30","    1.76 ","    9.31 ","    0.95 ","    2.26 ","    0.51","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","    4.42 ","    0.30","    0.30","    0.00 ","    0.00 ","    1.97 ","   50.12","    2.20 "
"599",2004,11,"    0.21","    3.19","    0.21","    5.15 ","    2.30","    5.15 ","   15.98 ","    3.77 ","    0.21","    6.05","    1.78 ","    0.21","    1.11 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.34 ","    0.00 ","    9.20 ","    0.95","    0.44 ","    0.51","    0.21","    0.21","    0.21","   14.21 ","    9.97 ","    2.22 ","    0.00 ","NA"
"600",2004,12,"    0.89 ","    0.21","    0.21","    4.96","    0.21","    0.21","    4.44 ","    0.67 ","    7.42 ","    0.74","    0.21","    0.44 ","    0.44 ","    0.89 ","    0.00 ","    5.85","    0.21","   10.66 ","    0.21","    0.44 ","    5.33 ","    7.99 ","    2.44 ","    0.67 ","    0.21","    0.21","    2.22 ","    5.85","    1.11 ","    6.29","    7.46 "
"601",2005,1,"    0.21","    7.85","    0.67 ","    0.22 ","    0.21","    0.21","    0.44 ","    1.78 ","    6.33 ","    9.10 ","    0.21","    4.96","    1.82 ","    0.21","    2.00 ","    0.00 ","    0.00 ","    2.89 ","    5.33 ","    0.21","    0.21","    2.66 ","    0.00 ","    7.10 ","    2.22 ","    0.21","    0.21","    0.21","    0.44 ","    0.21","    0.51"
"602",2005,2,"    0.51","    0.00 ","    0.21","    0.00 ","    0.00 ","    1.76 ","   12.33 ","    2.66 ","    0.00 ","    0.21","    0.44 ","    0.89 ","    0.00 ","   12.21 ","    1.55 ","    0.21","    1.89 ","    0.44 ","    1.33 ","    0.22 ","   10.21 ","    0.89 ","    0.44 ","    0.21","    3.33 ","    0.21","    2.22 ","    5.11 ","NA","NA","NA"
"603",2005,3,"    4.00 ","    0.22 ","    0.00 ","    0.00 ","    9.55 ","    7.77 ","    4.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    6.88 ","    1.11 ","    0.00 ","    0.00 ","    0.89 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.67 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 "
"604",2005,4,"    5.31 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    6.46 ","    0.00 ","    0.00 ","    0.51","    0.00 ","    3.40 ","    4.30 ","    2.38 ","   10.54","    2.18","    0.00 ","    0.30","NA"
"605",2005,5,"    0.51","    0.76 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    1.97 ","    7.07 ","    0.51","    0.00 ","    3.19 ","    0.95 ","    5.44","    0.67 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","   17.88 ","    2.99 ","    0.30","    0.00 "
"606",2005,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    5.44 ","    1.36 ","    1.97 ","    0.00 ","    0.00 ","    7.27 ","    0.30","    0.00 ","    0.30","    2.17 ","    0.74 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.30","    0.30","NA"
"607",2005,7,"    1.56 ","    0.15","    0.00 ","    8.50 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.74 ","    7.07 ","    0.54 ","    0.00 ","    0.00 ","    0.15","    1.15 ","    0.34 ","    0.00 ","    0.15","    0.00 ","   19.92 ","    0.54 ","    0.00 ","    9.92 "
"608",2005,8,"    0.15","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.54 ","    0.00 ","    6.86 ","    0.00 ","    0.34 ","    0.00 ","    0.54 ","    0.00 ","    2.17 ","    0.00 ","    4.82 ","    3.40 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.11 ","    2.17 ","    4.42 ","    0.34 ","    0.00 "
"609",2005,9,"    0.00 ","    3.19 ","    1.76 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","   16.86 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","   23.80 ","    1.76 ","    0.15","    0.54 ","    0.00 ","    0.54 ","    3.80 ","    0.00 ","    0.00 ","   21.55 ","    3.51","    0.00 ","NA"
"610",2005,10,"    0.00 ","    0.00 ","    0.15","   32.77 ","   22.16 ","    8.50 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    8.19 ","    4.42 ","    0.74 ","    6.97","    3.91","    4.07 ","    0.11","    0.00 ","    0.26","    0.26","    0.26","    0.26","    1.55 ","    0.26","    0.00 ","    0.00 ","    1.76 ","    7.27 "
"611",2005,11,"    5.95","    9.42","    2.49","   21.09 ","    1.26","   27.51 ","    0.89 ","    0.00 ","   10.90 ","    5.89 ","    0.11","    0.00 ","    3.51","    0.56 ","    1.70","    6.76 ","    0.89 ","    0.11","    7.22 ","    0.37","    2.78 ","    1.33 ","    8.21 ","   17.32 ","    2.44 ","    0.00 ","    2.17 ","   10.33 ","    1.06","    0.82","NA"
"612",2005,12,"    0.44 ","    3.77 ","    2.22 ","    0.11","    0.44 ","    0.44 ","    0.44 ","    0.11","    9.99 ","   21.76 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    3.33 ","    5.99 ","    1.55 ","    0.11","    4.00 ","    3.33 ","    3.33 ","    1.65 ","    1.21 ","    0.96 ","    0.37","    0.11","    0.26","    0.65","    1.04","    0.11","    0.00 "
"613",2006,1,"    2.66 ","    0.11","    1.26","   13.10 ","    0.59","    0.11","    2.66 ","    0.44 ","    1.55 ","    0.00 ","    0.11","    0.26","    1.70","    0.11","    0.11","    0.00 ","   14.77 ","    4.44 ","    1.33 ","    2.22 ","    0.11","    5.11 ","    4.15","    8.44 ","    0.11","    0.11","    0.00 ","    0.00 ","   17.76 ","   17.76 ","    2.44 "
"614",2006,2,"    7.48","    0.11","    0.00 ","    2.22 ","   28.42 ","    9.32 ","    0.67 ","    1.22 ","    0.11","    0.00 ","    0.11","    4.22 ","    0.11","    2.44 ","    1.11 ","    6.66 ","    7.33 ","    0.00 ","    4.88 ","    1.55 ","    3.11 ","    0.67 ","    1.78 ","    0.11","    0.67 ","    0.11","    0.11","    0.44 ","NA","NA","NA"
"615",2006,3,"    0.11","    0.11","    0.22 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    3.11 ","    4.98 ","    1.36 ","    1.15 ","   10.14","   13.69","    0.78 ","    1.00 ","    0.11","    1.78 ","    0.22 ","    0.22 ","    3.33 ","    7.00 ","   10.95 ","    2.81","    0.37","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","   27.67 "
"616",2006,4,"    0.26","    0.00 ","   19.09 ","    1.11 ","    7.37","    0.37","    0.11","    0.11","    0.00 ","    0.00 ","    0.15","   13.60 ","    0.54 ","   15.02 ","    0.65","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.15","    1.87","    3.33 ","    3.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"617",2006,5,"    0.00 ","    0.00 ","    1.97 ","    4.01 ","    5.55 ","    0.11","    0.00 ","    0.15","    0.00 ","    1.97 ","    2.17 ","    6.66 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.66 ","    4.62 ","    4.62 ","    5.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.34 ","    3.60 ","    2.17 ","    0.15"
"618",2006,6,"    0.54 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   30.53 ","    0.15","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.54 ","    0.74 ","    0.34 ","    0.00 ","    0.15","    0.95 ","    0.00 ","    4.01 ","    0.00 ","    3.19 ","   13.60 ","    0.34 ","    2.38 ","    0.00 ","NA"
"619",2006,7,"   41.95 ","    4.21 ","    3.80 ","    1.56 ","    0.54 ","    0.00 ","    0.00 ","    2.38 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","   13.80 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","   34.00 ","    0.00 ","   37.06 ","    2.17 ","    3.60 ","    0.15","    0.15","    2.17 "
"620",2006,8,"    3.40 ","    0.74 ","    1.36 ","    0.00 ","    2.17 ","    0.34 ","    1.15 ","    0.00 ","   16.25 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    6.05 ","    5.64 ","    0.00 ","    0.00 ","    3.60 ","    0.15","    0.00 ","    5.23 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    2.99 ","    0.54 ","    0.00 ","    0.15","    0.00 ","    0.00 "
"621",2006,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","   16.45 ","    6.05 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.62 ","   12.78 ","    1.15 ","    1.56 ","    0.00 ","    0.54 ","   12.78 ","    0.15","   10.74 ","   11.96 ","   14.52","    4.82 ","    0.00 ","    5.44 ","NA"
"622",2006,10,"    0.54 ","    5.44 ","    0.95 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.53 ","    0.45","    0.55","    1.55 ","    0.11","    4.82 ","   10.94 ","    1.56 ","    1.58 ","    0.00 ","    0.15","    4.80 ","    5.11 ","    3.55 ","    0.89 ","    0.11","    0.00 ","   10.66 ","   11.10 ","    0.11","    0.11"
"623",2006,11,"    0.11","    0.11","    0.00 ","    0.11","    4.66 ","    0.00 ","    2.58 ","    7.68 ","    2.60 ","    0.11","    0.11","    0.44 ","    0.22 ","    0.37","    0.22 ","   11.10 ","    9.77 ","    0.26","    0.22 ","    0.22 ","    0.26","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","   14.74 ","    1.15 ","    0.11","NA"
"624",2006,12,"    9.32 ","    5.77 ","    7.10 ","    0.67 ","    2.44 ","   12.32 ","    2.66 ","    0.59","    0.78 ","    0.11","    0.37","   12.89","    3.19 ","    3.89 ","    3.00 ","    0.65","    1.48","   11.10 ","    3.55 ","    0.00 ","    0.00 ","    1.97 ","    2.00 ","    0.11","    0.59","    1.33 ","    3.33 ","    0.11","    0.00 ","    0.11","    2.08"
"625",2007,1,"   13.47","    0.22 ","    0.26","    0.15","    7.79","    1.65 ","    0.00 ","    3.77 ","    1.33 ","    0.11","   10.66 ","    6.22 ","    0.00 ","    0.67 ","    0.11","    0.11","    6.66 ","    0.89 ","    1.55 ","    0.11","    0.89 ","    5.55 ","    4.44 ","    0.11","    0.22 ","    0.11","    1.33 ","    0.11","    0.11","    1.11 ","    1.55 "
"626",2007,2,"    5.48","    5.99 ","    0.11","    0.67 ","    0.11","    0.00 ","    0.89 ","    2.00 ","    0.22 ","    0.11","    0.44 ","    0.11","    0.00 ","    0.00 ","    0.22 ","    0.44 ","    2.89 ","    0.00 ","   11.54 ","    7.99 ","    3.33 ","   12.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"627",2007,3,"    0.00 ","   32.19 ","    3.55 ","    3.70","    2.22 ","    0.00 ","    0.11","    0.44 ","    0.37","    1.48","    1.26","    3.20 ","    1.82 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.55 ","    0.11","    4.41 ","    5.64 ","    0.11","    0.00 ","    8.29 ","    1.97 ","    0.54 ","    0.00 ","    1.62 ","    1.11 ","    0.00 "
"628",2007,4,"    3.88 ","    9.75 ","    0.82","   37.17 ","    7.77 ","   11.54 ","   10.21 ","    1.55 ","    0.67 ","    0.11","    0.11","   19.31 ","    5.77 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    9.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    1.36 ","NA"
"629",2007,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.40 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.00 ","   10.94 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    5.75","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.80 ","    0.34 ","    3.40 ","    8.70 ","    6.86 "
"630",2007,6,"    3.80 ","    0.15","   28.90 ","   14.32","    0.45","    0.00 ","   12.98 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    2.99 ","    6.86 ","    1.76 ","    3.60 ","    0.54 ","    0.00 ","    2.17 ","    7.27 ","    0.34 ","    0.15","    0.15","    0.34 ","    1.15 ","NA"
"631",2007,7,"    0.15","    0.00 ","   20.74 ","   18.29 ","    6.46 ","    7.88 ","    0.15","   18.29 ","    0.00 ","    2.17 ","    4.01 ","    0.95 ","    0.00 ","   12.37 ","    0.54 ","    4.62 ","    1.15 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"632",2007,8,"    0.00 ","    8.90 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    0.44 ","    0.00 ","    0.15","    0.54 ","    0.74 ","    0.00 ","   14.21 ","    0.15","   11.76 ","    5.03 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.15","    1.97 ","    3.40 ","    0.00 ","    0.00 ","   18.90 ","    6.25 ","    0.15","    1.97 "
"633",2007,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","   10.33 ","    1.15 ","   16.66 ","    0.15","    0.00 ","    0.54 ","    1.76 ","    5.44 ","    0.15","    0.00 ","    0.00 ","    4.62 ","    0.15","    0.74 ","    1.56 ","    2.99 ","    0.00 ","    0.00 ","   11.15 ","    1.15 ","    0.00 ","    0.15","    0.00 ","    8.09 ","NA"
"634",2007,10,"    3.60 ","    0.15","    0.54 ","    0.00 ","    5.64 ","    5.64 ","   10.33 ","    0.15","    4.01 ","    0.34 ","    0.65","   13.54 ","    2.93 ","    0.65","    0.15","    0.00 ","    1.56 ","    9.31 ","    4.01 ","    0.95 ","    0.00 ","    0.15","    0.34 ","    2.49","    0.00 ","    0.00 ","   20.23 ","    0.11","    0.26","    0.00 ","    3.00 "
"635",2007,11,"    0.11","    0.15","    0.00 ","    0.15","   18.17 ","   13.32 ","    0.22 ","    0.11","    0.11","    0.00 ","    0.15","    0.34 ","    0.00 ","    3.10","    3.04","    2.22 ","    1.11 ","    0.11","   13.69","    0.26","    3.33 ","    0.11","    0.11","    4.22 ","    3.11 ","    0.59","    0.11","    9.10 ","    0.44 ","    1.11 ","NA"
"636",2007,12,"    0.00 ","   16.65 ","   15.54 ","    5.33 ","    1.33 ","    0.44 ","    7.92","    0.11","    0.11","    0.11","    1.23 ","    0.22 ","    9.10 ","    2.44 ","    0.11","    0.11","    1.11 ","    0.89 ","    5.55 ","    0.22 ","    0.22 ","    8.28 ","   13.46 ","    9.32 ","    0.82","    4.59","    9.99 ","    6.66 ","   15.76 ","    2.00 ","    3.33 "
"637",2008,1,"    0.11","    0.22 ","    1.11 ","    0.11","    0.26","    4.01 ","    0.54 ","    6.36","   11.89 ","    0.11","   12.88 ","    0.89 ","    7.99 ","   11.54 ","    0.44 ","    0.11","    7.10 ","    4.22 ","    0.22 ","    0.22 ","    0.89 ","    1.33 ","    0.11","    0.11","    3.11 ","    0.22 ","    0.44 ","    0.45","   10.87 ","   15.83 ","    0.11"
"638",2008,2,"    0.44 ","    2.89 ","    2.22 ","    0.11","    4.88 ","    0.11","    0.11","    0.11","    5.55 ","    3.11 ","    0.22 ","    0.00 ","    0.44 ","    2.00 ","    0.11","    2.00 ","   13.32 ","   14.43 ","    0.44 ","    0.11","    0.11","    0.00 ","    0.11","    0.11","    1.33 ","    0.00 ","    0.11","    0.00 ","    0.44 ","NA","NA"
"639",2008,3,"    0.11","    1.67","   16.16 ","    0.44 ","    0.44 ","    4.88 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    8.21 ","    0.11","    3.77 ","    5.26","    0.11","    0.11","    0.00 ","    5.33 ","    1.93","    0.89 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    4.44 ","    1.04","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.59"
"640",2008,4,"   26.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.79","    4.24 ","   24.12 ","    0.37","    1.11 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.96 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    3.19 ","    7.07 ","    0.11","    0.11","    0.11","    0.11","NA"
"641",2008,5,"    0.00 ","    3.80 ","    3.60 ","    5.34","    4.21 ","    0.00 ","   19.51 ","    0.65","    0.00 ","    0.00 ","    0.15","    4.01 ","    0.00 ","    9.72 ","    0.54 ","    4.82 ","    6.66 ","    0.96 ","    8.81","    9.01","   15.75","    1.97 ","    0.15","    0.00 ","    0.15","   14.05 ","    1.21 ","    0.00 ","    0.00 ","   16.86 ","    2.99 "
"642",2008,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    6.66 ","    0.15","    0.00 ","    1.97 ","    8.09 ","    3.40 ","    0.15","    1.36 ","    2.58 ","    4.21 ","    0.54 ","    0.74 ","    2.99 ","    1.56 ","    2.78 ","    0.74 ","    1.56 ","    0.74 ","    0.15","   19.51 ","    1.36 ","    0.00 ","   10.94 ","   17.68 ","    0.00 ","NA"
